2.880000000000000000e+03, 4.999999746366284370e+01, 4.333333238358895301e+01, 3.666666571698944921e+01, 3.000000301064230257e+01, 1.799999921189314023e+01, 1.649999935060768763e+01, 1.499999989804445022e+01, 4.007897447595016160e+01, 2.111255985736018204e+01, 2.111391031773449356e+01, 2.111130650590248337e+01, 2.099487756928503046e+01
3.120000000000000000e+03, 4.999999731389128499e+01, 4.333333234218181929e+01, 3.666666567558237944e+01, 3.000000322609090375e+01, 1.799999915633525305e+01, 1.649999930595702224e+01, 1.499999988803735640e+01, 4.260276288036900638e+01, 2.110273473645691666e+01, 2.110397611565767306e+01, 2.110158262197183987e+01, 2.099455198573490833e+01
3.360000000000000000e+03, 4.999999718183257613e+01, 4.333333230737478914e+01, 3.666666564077540613e+01, 3.000000344041233546e+01, 1.799999910184549989e+01, 1.649999926230951885e+01, 1.499999987788883260e+01, 4.538635269376188575e+01, 2.109370179400095324e+01, 2.109484321073971813e+01, 2.109264245351579703e+01, 2.099422443074709932e+01
3.600000000000000000e+03, 4.999999707234053403e+01, 4.333333227997449910e+01, 3.666666561337518715e+01, 3.000000365467908381e+01, 1.799999904838458775e+01, 1.649999921963123128e+01, 1.499999986760676229e+01, 4.842974378004366542e+01, 2.108539480080370154e+01, 2.108644461284113092e+01, 2.108442047757565874e+01, 2.099389494640468357e+01
3.840000000000000000e+03, 4.999999699202240322e+01, 4.333333226104414848e+01, 3.666666559444492890e+01, 3.000000387020800119e+01, 1.799999899591518471e+01, 1.649999917788976234e+01, 1.499999985719863282e+01, 5.173293595835197323e+01, 2.107775305445844083e+01, 2.107871892210574671e+01, 2.107685663903961526e+01, 2.099356357128578665e+01
4.080000000000000000e+03, 4.999999695002800593e+01, 4.333333225201727146e+01, 3.666666558541811582e+01, 3.000000408867478541e+01, 1.799999894440184889e+01, 1.649999913705416787e+01, 1.499999984667156028e+01, 5.529592898285054048e+01, 2.107072091813409287e+01, 2.107160986245468948e+01, 2.106989589435521282e+01, 2.099323034075602479e+01
4.320000000000000000e+03, 4.999999695932949351e+01, 4.333333225488230767e+01, 3.666666558828323730e+01, 3.000000431229922171e+01, 1.799999889381086504e+01, 1.649999909709486445e+01, 1.499999983603230369e+01, 5.911872250997028289e+01, 2.106424739785684608e+01, 2.106506585401110243e+01, 2.106348779331862175e+01, 2.099289528723664588e+01
4.560000000000000000e+03, 4.999999703891214153e+01, 4.333333227249881503e+01, 3.666666560589982993e+01, 3.000000454416198181e+01, 1.799999884411013795e+01, 1.649999905798359023e+01, 1.499999982528728992e+01, 6.320131604234111222e+01, 2.105828575506732037e+01, 2.105903962120570938e+01, 2.105758609576323792e+01, 2.099255844045015706e+01
4.800000000000000000e+03, 4.999999721778568329e+01, 4.333333230917644130e+01, 3.666666564257755567e+01, 3.000000478878421717e+01, 1.799999879526911784e+01, 1.649999901969328775e+01, 1.499999981444264030e+01, 6.754370882609737237e+01, 2.105279315150951902e+01, 2.105348783358570230e+01, 2.105214842023534771e+01, 2.099221982764556671e+01
5.040000000000000000e+03, 4.999999754299582122e+01, 4.333333237183159525e+01, 3.666666570523280200e+01, 3.000000505328473110e+01, 1.799999874725866889e+01, 1.649999898219804351e+01, 1.499999980350416529e+01, 7.214589964592940419e+01, 2.104773032375354092e+01, 2.104837077659782807e+01, 2.104713592198751471e+01, 2.099187947380480423e+01
5.280000000000000000e+03, 4.999999809761985858e+01, 4.333333247258567411e+01, 3.666666580598697323e+01, 3.000000534997870361e+01, 1.799999870005100178e+01, 1.649999894547303825e+01, 1.499999979247740889e+01, 7.700788636438898038e+01, 2.104306128487913696e+01, 2.104365204984437554e+01, 2.104251299784323237e+01, 2.099153740183193051e+01
5.520000000000000000e+03, 4.999999904863714306e+01, 4.333333263567692484e+01, 3.666666596907831632e+01, 3.000000570329001448e+01, 1.799999865361959550e+01, 1.649999890949449366e+01, 1.499999978136763623e+01, 8.212966469693073179e+01, 2.103875305105349724e+01, 2.103929829051947564e+01, 2.103824701569028122e+01, 2.099119363272644634e+01
5.760000000000000000e+03, 5.000000081378119177e+01, 4.333333292155177929e+01, 3.666666625495321341e+01, 3.000000617384317536e+01, 1.799999860793907658e+01, 1.649999887423956224e+01, 1.499999977017986907e+01, 8.751122394162570117e+01, 2.103477539092594739e+01, 2.103527891992441923e+01, 2.103430806654776930e+01, 2.099084818574234035e+01
6.000000000000000000e+03, 5.000000505299923503e+01, 4.333333357001421149e+01, 3.666666690341538981e+01, 3.000000700163041500e+01, 1.799999856298274992e+01, 1.649999883968387948e+01, 1.499999975891877391e+01, 9.315252160553413319e+01, 2.103110059593544889e+01, 2.103156591113605600e+01, 2.103066873732290887e+01, 2.099050107853366498e+01
6.240000000000000000e+03, 5.015593547699101151e+01, 4.335718728860133098e+01, 3.669028852140975516e+01, 3.002362849804813649e+01, 1.799999851850123633e+01, 1.649999880558022625e+01, 1.499999974750313747e+01, 9.499967666409528988e+01, 2.102770326978576421e+01, 2.102813357606315137e+01, 2.102730390253109860e+01, 2.099015232728807590e+01
6.480000000000000000e+03, 5.039063105079031146e+01, 4.339338483549308023e+01, 3.672527513038776448e+01, 3.005861133533927188e+01, 1.799999847120281160e+01, 1.649999876863887849e+01, 1.499999973614146143e+01, 9.499963097433152370e+01, 2.102456038262836913e+01, 2.102495855839658390e+01, 2.102419083543281531e+01, 2.098980901257639786e+01
6.720000000000000000e+03, 5.063132548911917041e+01, 4.343179020705014892e+01, 3.676135727230331440e+01, 3.009468011301661505e+01, 1.799999842073092182e+01, 1.649999872850515104e+01, 1.499999972481335320e+01, 9.499965500913454264e+01, 2.102165115352458002e+01, 2.102201981969872335e+01, 2.102130899395011454e+01, 2.098947114725497087e+01
6.960000000000000000e+03, 5.087792310333057344e+01, 4.347249173692775059e+01, 3.679854416408705475e+01, 3.013183713140464803e+01, 1.799999836660679620e+01, 1.649999868470199615e+01, 1.499999971353316219e+01, 9.499967441984902905e+01, 2.101895655027622922e+01, 2.101929810857595982e+01, 2.101863954931421574e+01, 2.098913874308127703e+01
7.200000000000000000e+03, 5.113032298984168733e+01, 4.351557828543749906e+01, 3.683684567319595971e+01, 3.017008437114542474e+01, 1.799999830824278391e+01, 1.649999863664337596e+01, 1.499999970231814928e+01, 9.499969266396303169e+01, 2.101645912929170379e+01, 2.101677578100512278e+01, 2.101616524395165797e+01, 2.098881181080565739e+01
7.440000000000000000e+03, 5.138842229259768857e+01, 4.356113957156564709e+01, 3.687627281832046577e+01, 3.020942395224470545e+01, 1.799999824490793188e+01, 1.649999858359987925e+01, 1.499999969118949927e+01, 9.499970967784911124e+01, 2.101414290261913109e+01, 2.101443666534192545e+01, 2.101387026039341777e+01, 2.098849036025531234e+01
7.680000000000000000e+03, 5.165211612320354817e+01, 4.360926602325282886e+01, 3.691683780143838334e+01, 3.024985812665133267e+01, 1.799999817567797322e+01, 1.649999852464864247e+01, 1.499999968017373497e+01, 9.499972553442957235e+01, 2.101199321646318552e+01, 2.101226593942801202e+01, 2.101174010109998491e+01, 2.098817440041138127e+01
7.920000000000000000e+03, 5.192129763109744545e+01, 4.366004864838241417e+01, 3.695855405963905582e+01, 3.029138929302200012e+01, 1.799999809936092277e+01, 1.649999845859904113e+01, 1.499999966930482564e+01, 9.499974030113311585e+01, 2.100999663985043142e+01, 2.101025001797672687e+01, 2.100976147831428520e+01, 2.098786393947953854e+01
8.160000000000000000e+03, 5.219585806896357383e+01, 4.371357890368573607e+01, 3.700143631482063000e+01, 3.033402001211920762e+01, 1.799999801438260860e+01, 1.649999838387815743e+01, 1.499999965862738627e+01, 9.499975404494830400e+01, 2.100814086258580105e+01, 2.100837644935709747e+01, 2.100792221310630481e+01, 2.098755898495468841e+01
8.400000000000000000e+03, 5.247568685918077591e+01, 4.376994856256425948e+01, 3.704550062185737147e+01, 3.037775302390947374e+01, 1.799999791860045306e+01, 1.649999829834462872e+01, 1.499999964820181297e+01, 9.499976683200196703e+01, 2.100641460172450792e+01, 2.100663382099118337e+01, 2.100621114284230728e+01, 2.098725954368030244e+01
8.640000000000000000e+03, 5.276067166076968107e+01, 4.382924958177773078e+01, 3.709076441486331532e+01, 3.042259126680599479e+01, 1.799999780897444523e+01, 1.649999819895958453e+01, 1.499999963811298187e+01, 9.499977872714836735e+01, 2.100480751584879968e+01, 2.100501167264590663e+01, 2.100461803637572444e+01, 2.098696562190275117e+01
8.880000000000000000e+03, 5.305069843606128188e+01, 4.389157396663994604e+01, 3.713724655087816018e+01, 3.046853790034730380e+01, 1.799999768089249130e+01, 1.649999808111202881e+01, 1.499999962848676383e+01, 9.499978979348536257e+01, 2.100331012649826690e+01, 2.100350041696056280e+01, 2.100313351631525194e+01, 2.098667722532117352e+01
9.120000000000000000e+03, 5.334565151456953913e+01, 4.395701363312589649e+01, 3.718496734910770840e+01, 3.051559633549979367e+01, 1.799999752648287199e+01, 1.649999793693129746e+01, 1.499999961952802785e+01, 9.499980009186950269e+01, 2.100191374615670270e+01, 2.100209126660634951e+01, 2.100174898777963506e+01, 2.098639435913312568e+01
9.360000000000000000e+03, 5.364541364696589199e+01, 4.402566026212954142e+01, 3.723394862082074042e+01, 3.056377028436214971e+01, 1.799999733006719183e+01, 1.649999775074003239e+01, 1.499999961162614781e+01, 9.499980968114981295e+01, 2.100061041224840963e+01, 2.100077616752421505e+01, 2.100045657309784275e+01, 2.098611702807642843e+01
9.600000000000000000e+03, 5.394986604150100362e+01, 4.409760514026448419e+01, 3.728421368417540549e+01, 3.061306384569441974e+01, 1.799999705842847320e+01, 1.649999748932213350e+01, 1.499999960562638357e+01, 9.499981855765337002e+01, 2.099939282664107765e+01, 2.099954773773140460e+01, 2.099924905195818425e+01, 2.098584523646755073e+01
9.840000000000000000e+03, 5.425888817536105790e+01, 4.417293893709100416e+01, 3.733578733290922713e+01, 3.066348156507766731e+01, 1.799999664978398073e+01, 1.649999709089536992e+01, 1.499999960328861981e+01, 9.499983297459206710e+01, 2.099825430019540207e+01, 2.099839921123148301e+01, 2.099811980655153931e+01, 2.098557898823675316e+01
1.008000000000000000e+04, 5.458699503702228384e+01, 4.425549106976809810e+01, 3.739118150835246723e+01, 3.071744526170650147e+01, 1.799999601841195940e+01, 1.649999646973837741e+01, 1.499999960369028251e+01, 9.499985028693090783e+01, 2.099718862390701446e+01, 2.099732432721544129e+01, 2.099706267591345110e+01, 2.098531605567807645e+01
1.032000000000000000e+04, 5.493373979490256431e+01, 4.434562776855572963e+01, 3.745046251718539310e+01, 3.077496907859272568e+01, 1.799999498445903612e+01, 1.649999544599861068e+01, 1.499999960748251127e+01, 9.499986461007208050e+01, 2.099619000359590615e+01, 2.099631723084976187e+01, 2.099607192219398044e+01, 2.098505644228193390e+01
1.056000000000000000e+04, 5.529865096371649003e+01, 4.444372726602082935e+01, 3.751370523551472047e+01, 3.083607027428801928e+01, 1.799999314533464556e+01, 1.649999361708790246e+01, 1.499999961480938282e+01, 9.499987666997544977e+01, 2.099525312397164711e+01, 2.099537254594192248e+01, 2.099514228662633997e+01, 2.098480015123186604e+01
1.080000000000000000e+04, 5.568123117373204423e+01, 4.455017633409873667e+01, 3.758099235541400418e+01, 3.090077348440589233e+01, 1.799998928862067160e+01, 1.649998977059827965e+01, 1.499999962331784609e+01, 9.499988690258683732e+01, 2.099437311315552179e+01, 2.099448534464423233e+01, 2.099426894927601239e+01, 2.098454718543013797e+01
1.104000000000000000e+04, 5.608093409357677217e+01, 4.466535295813854844e+01, 3.765240089549107694e+01, 3.096914782667916910e+01, 1.799997598481897043e+01, 1.649997647714117477e+01, 1.499999960718762537e+01, 9.499993666692454042e+01, 2.099354550580410717e+01, 2.099365111031063336e+01, 2.099344749241296526e+01, 2.098429754752117660e+01
1.128000000000000000e+04, 5.585210836079977526e+01, 4.436839189415807283e+01, 3.737406530067607946e+01, 3.205702518715338556e+01, 1.784740148392970127e+01, 1.635450893357912960e+01, 1.499466135975439229e+01, 9.499991759906471600e+01, 2.099276620925740389e+01, 2.099286570333095270e+01, 2.099267386695226634e+01, 2.098405123991313914e+01
1.152000000000000000e+04, 5.565101671014075890e+01, 4.408284849214341250e+01, 3.717338254408348064e+01, 3.307066918137425660e+01, 1.769617416505348473e+01, 1.622215631946757597e+01, 1.498025533044555502e+01, 9.499991991785284995e+01, 2.099203147242669587e+01, 2.099212532962196676e+01, 2.099194436170897404e+01, 2.098380826479760586e+01
1.176000000000000000e+04, 5.547729534577329957e+01, 4.381245062753363584e+01, 3.704123815284198429e+01, 3.401543356549505859e+01, 1.754733199445673009e+01, 1.610081671852209340e+01, 1.495765066638010943e+01, 9.499992237405076878e+01, 2.099133785715929079e+01, 2.099142651153355743e+01, 2.099125557518750540e+01, 2.098356862416763846e+01
1.200000000000000000e+04, 5.533068717792102120e+01, 4.356019002303163035e+01, 3.696935846098682532e+01, 3.489643514813459291e+01, 1.740161978170253931e+01, 1.598867232580033892e+01, 1.492770479832807595e+01, 9.499992501082149943e+01, 2.099068221217639163e+01, 2.099076606156481262e+01, 2.099060438972619025e+01, 2.098333231983438907e+01
1.224000000000000000e+04, 5.521101003948388808e+01, 4.332842207310642380e+01, 3.695026449981939720e+01, 3.571855033176768046e+01, 1.725954651134466999e+01, 1.588416255089983586e+01, 1.489124342088336839e+01, 9.499992786214377816e+01, 2.099006164915039108e+01, 2.099014105818714881e+01, 2.098998794781065058e+01, 2.098309935344225252e+01
1.248000000000000000e+04, 5.511812171527775206e+01, 4.311895053345175910e+01, 3.697722033156325949e+01, 3.648642511190559645e+01, 1.712143203338508002e+01, 1.578595565114414256e+01, 1.484904667222537178e+01, 9.499993094958846029e+01, 2.098947352076271855e+01, 2.098954882365095997e+01, 2.098940363036479440e+01, 2.098286972648279658e+01
1.272000000000000000e+04, 5.505189140097613176e+01, 4.293310385573283128e+01, 3.704418255876092303e+01, 3.720448323025183157e+01, 1.698744628660823963e+01, 1.569292175724297600e+01, 1.480184017999032520e+01, 9.499993427969646120e+01, 2.098891540059230820e+01, 2.098898690364324793e+01, 2.098884903685356207e+01, 2.098264344030749129e+01
1.296000000000000000e+04, 5.501217747939795544e+01, 4.277180412942426102e+01, 3.714575149971167178e+01, 3.787693209393952998e+01, 1.685764213090821073e+01, 1.560410777375958880e+01, 1.475028992431123953e+01, 9.499993784011115849e+01, 2.098838506468231913e+01, 2.098845304864267192e+01, 2.098832196704605835e+01, 2.098242049613943649e+01
1.320000000000000000e+04, 5.499881506443891510e+01, 4.263563048138147593e+01, 3.727712470347583462e+01, 3.850776743562377646e+01, 1.673198257137745415e+01, 1.551871429212277320e+01, 1.469500000514692317e+01, 9.499982163301459082e+01, 2.098788047464504558e+01, 2.098794519683040605e+01, 2.098782040430056739e+01, 2.098220089508404484e+01
1.344000000000000000e+04, 5.499918000491656045e+01, 4.251896478944687630e+01, 3.743547289993215088e+01, 3.911147365827462608e+01, 1.660815889128464207e+01, 1.543457478322196508e+01, 1.463543018669932216e+01, 9.499990978054455582e+01, 2.098739976219368941e+01, 2.098746145846102706e+01, 2.098734250024589798e+01, 2.098198463813887571e+01
1.368000000000000000e+04, 5.499914471801076132e+01, 4.241906081254885663e+01, 3.761665578388969777e+01, 3.969039328175219339e+01, 1.648648761471138613e+01, 1.535150600906314544e+01, 1.457368988068270532e+01, 9.499990083902487470e+01, 2.098694135797989446e+01, 2.098700021031592300e+01, 2.098688673560177520e+01, 2.098177581688681315e+01
1.392000000000000000e+04, 5.499911502247105233e+01, 4.233625210978082976e+01, 3.781852050274940780e+01, 4.024569093268354436e+01, 1.636689444407320693e+01, 1.526921659127075159e+01, 1.451007282524684960e+01, 9.499988990879541007e+01, 2.098650401296863421e+01, 2.098656017815110886e+01, 2.098645188465903644e+01, 2.098157443169860414e+01
1.416000000000000000e+04, 5.499909000335379972e+01, 4.227058756099228987e+01, 3.803914596812871451e+01, 4.077881633568051711e+01, 1.624921912303872418e+01, 1.518741650866662241e+01, 1.444481102720397736e+01, 9.499987615765422788e+01, 2.098608659078756844e+01, 2.098614021223244208e+01, 2.098603682344425891e+01, 2.098138048287944812e+01
1.440000000000000000e+04, 5.499906917891617297e+01, 4.222203977972976219e+01, 3.827679340221636295e+01, 4.129112954758821274e+01, 1.613329140979664089e+01, 1.510585948053046224e+01, 1.437810976813255870e+01, 9.499985839188943260e+01, 2.098568805009613314e+01, 2.098573925924644001e+01, 2.098564052172868699e+01, 2.098119397067448233e+01
1.464000000000000000e+04, 5.499905215668976410e+01, 4.219051665595088707e+01, 3.852988851227199518e+01, 4.178390597127425821e+01, 1.601893489300998041e+01, 1.502433756756998484e+01, 1.431014896276814774e+01, 9.499983463175036036e+01, 2.098530743642415786e+01, 2.098535635375695918e+01, 2.098526203521949185e+01, 2.098101489527377694e+01
1.488000000000000000e+04, 5.499903862269902532e+01, 4.217587141152351649e+01, 3.879700530749403242e+01, 4.225834091558527916e+01, 1.590597017781417222e+01, 1.494267634057798411e+01, 1.424108452636596311e+01, 9.499980133748732669e+01, 2.098494387491620472e+01, 2.098499061085806972e+01, 2.098490049838894222e+01, 2.098084325681691809e+01
1.512000000000000000e+04, 5.499902833723411533e+01, 4.217791129970346020e+01, 3.907685146149071187e+01, 4.271555392868847179e+01, 1.579421750426537230e+01, 1.486073051312163962e+01, 1.417104971103819544e+01, 9.499975150071125540e+01, 2.098459656368773096e+01, 2.098464121945362493e+01, 2.098455511790164607e+01, 2.098067905539724975e+01
1.536000000000000000e+04, 5.499902113342520948e+01, 4.219640518639965876e+01, 3.936825511034174951e+01, 4.315659291568551481e+01, 1.568349887826444444e+01, 1.477837996924197306e+01, 1.410015639840071699e+01, 9.499966903019412712e+01, 2.098426476773579452e+01, 2.098430743609795357e+01, 2.098422516659022463e+01, 2.098052229106572852e+01
1.560000000000000000e+04, 5.499901692245120444e+01, 4.223109025666887817e+01, 3.967015312333408872e+01, 4.358243825970068031e+01, 1.557363972176161404e+01, 1.469552608346435818e+01, 1.402849630377843759e+01, 9.499950707793017557e+01, 2.098394781335796111e+01, 2.098398857935062267e+01, 2.098390997793377366e+01, 2.098037296383444783e+01
1.584000000000000000e+04, 5.499901561782336046e+01, 4.228167839582818033e+01, 3.998158231543561669e+01, 4.399400906827062130e+01, 1.546446951412208115e+01, 1.461208783385830579e+01, 1.395614168883423645e+01, 9.499904513461501665e+01, 2.098364508303690101e+01, 2.098368402460224758e+01, 2.098360894099699792e+01, 2.098023107367990292e+01
1.608000000000000000e+04, 5.499908881378361514e+01, 4.234787474002624208e+01, 4.030162279472893516e+01, 4.439209623170087582e+01, 1.535584066320332930e+01, 1.452801257111547528e+01, 1.388315859228026738e+01, 9.499944648050504270e+01, 2.098335601075171652e+01, 2.098339319933171154e+01, 2.098332149579174910e+01, 2.098009662054594671e+01
1.632000000000000000e+04, 5.499906742275128124e+01, 4.243877152067852165e+01, 4.066743800856944802e+01, 4.482662779161333333e+01, 1.523392284560174126e+01, 1.443246426564250662e+01, 1.379996306025662101e+01, 9.250186049620592144e+01, 2.098308007783296603e+01, 2.098311557906436420e+01, 2.098304712903850344e+01, 2.097996960434653602e+01
1.656000000000000000e+04, 5.499906403471361926e+01, 4.256066489158551036e+01, 4.103260516926069101e+01, 4.522838104073956345e+01, 1.511579802389382365e+01, 1.433872626530001604e+01, 1.371814361172341101e+01, 9.041244515602734566e+01, 2.098281680862084997e+01, 2.098285068254775609e+01, 2.098278537026565616e+01, 2.097985002496818296e+01
1.680000000000000000e+04, 5.499906595561928668e+01, 4.270789960990882861e+01, 4.139493388608180879e+01, 4.560099197323342679e+01, 1.500118808092277156e+01, 1.424675338784746437e+01, 1.363789088999667776e+01, 8.880154609949802591e+01, 2.098256576713981403e+01, 2.098259806874050426e+01, 2.098253578819873510e+01, 2.097973788227231751e+01
1.704000000000000000e+04, 5.499904297278978049e+01, 4.287423188413639963e+01, 4.175283043816772732e+01, 4.594813695865573067e+01, 1.488984810317682239e+01, 1.415652806554196630e+01, 1.355933920163565531e+01, 8.773927769163461221e+01, 2.098232655380566669e+01, 2.098235733346706766e+01, 2.098229798751467712e+01, 2.097963317609732670e+01
1.728000000000000000e+04, 5.499911979402699558e+01, 4.307654060014536412e+01, 4.215033758313295209e+01, 4.632173347168317434e+01, 1.476565413824465089e+01, 1.405491584365692326e+01, 1.347011488516233868e+01, 8.431169188124437142e+01, 2.098209875051410478e+01, 2.098212806703914168e+01, 2.098207154227494087e+01, 2.097953441873898228e+01
1.752000000000000000e+04, 5.499906745077863945e+01, 4.331297259549451439e+01, 4.253851584164863198e+01, 4.666071924763421919e+01, 1.464519751710981410e+01, 1.395535992564817995e+01, 1.338215726804585337e+01, 8.148288729786240481e+01, 2.098188190489678817e+01, 2.098190981571503855e+01, 2.098185600140901741e+01, 2.097944161015426801e+01
1.776000000000000000e+04, 5.499902593285549557e+01, 4.357486043722910551e+01, 4.291619762699693297e+01, 4.696985185914644489e+01, 1.452820384677152710e+01, 1.385775675664423368e+01, 1.329570919989882150e+01, 7.933660149868313738e+01, 2.098167559924689130e+01, 2.098170215703930808e+01, 2.098165095161744631e+01, 2.097935475027609442e+01
1.800000000000000000e+04, 5.499900862413155522e+01, 4.385155122655817905e+01, 4.328309655393457689e+01, 4.725442976365157932e+01, 1.441442960266640050e+01, 1.376205117808924427e+01, 1.321094156766952921e+01, 7.796922010221793187e+01, 2.098147945064573250e+01, 2.098150470369444420e+01, 2.098145601406401184e+01, 2.097927383901529552e+01
1.824000000000000000e+04, 5.499902786433587920e+01, 4.413086941021734333e+01, 4.363964265370388773e+01, 4.752017378714892004e+01, 1.430366365444077914e+01, 1.366821887793384604e+01, 1.312796840238070573e+01, 7.748429410555017682e+01, 2.098129310809997605e+01, 2.098131710065479538e+01, 2.098127084149768251e+01, 2.097919887626246549e+01
1.848000000000000000e+04, 5.499908798221046169e+01, 4.440072468218843937e+01, 4.398670903876684690e+01, 4.777269746909887971e+01, 1.419572598211963665e+01, 1.357625354385112182e+01, 1.304685852850573013e+01, 7.797822614984947620e+01, 2.098111624987865653e+01, 2.098113902249416185e+01, 2.098109511561695939e+01, 2.097912986188966400e+01
1.872000000000000000e+04, 5.499918167338839226e+01, 4.465161268757181290e+01, 4.432528574305948155e+01, 4.801663984475548119e+01, 1.409046485743416710e+01, 1.348615772537108803e+01, 1.296764538892749208e+01, 7.951693386517209206e+01, 2.098094858107127791e+01, 2.098097017091560446e+01, 2.098092854465425461e+01, 2.097906679575198652e+01
1.896000000000000000e+04, 5.499933342428982286e+01, 4.487866570986198411e+01, 4.465621702950605965e+01, 4.825493163586296674e+01, 1.398775335647432705e+01, 1.339793672157257376e+01, 1.289033623537081041e+01, 8.211622958700756669e+01, 2.098078983134960396e+01, 2.098081027248728603e+01, 2.098077086116172651e+01, 2.097900967768891434e+01
1.920000000000000000e+04, 5.499923104327353229e+01, 4.504001762019519362e+01, 4.490978407467775213e+01, 4.843088054550219113e+01, 1.391142718921436128e+01, 1.333223406769873165e+01, 1.283324409188343651e+01, 9.026931211848635428e+01, 2.098063975262517644e+01, 2.098065907598505220e+01, 2.098062181995694786e+01, 2.097895850752569302e+01
1.944000000000000000e+04, 5.520504465949582595e+01, 4.521799235114283277e+01, 4.515544559045650885e+01, 4.860286413551227014e+01, 1.383647266027590739e+01, 1.326765716304396925e+01, 1.277708815095498274e+01, 9.499980900948234819e+01, 2.098049811789507402e+01, 2.098051635200711829e+01, 2.098048119626702146e+01, 2.097891328507447639e+01
1.968000000000000000e+04, 5.565511576426534646e+01, 4.544056339987645998e+01, 4.539186282522196336e+01, 4.877751425352711578e+01, 1.376285442158494376e+01, 1.320410074100110087e+01, 1.272055426646530840e+01, 9.499984369110812565e+01, 2.098036471905644618e+01, 2.098038189018047461e+01, 2.098034878409699644e+01, 2.097887401013542075e+01
