1.488000000000000000e+04, 5.490554657665853000e+01, 4.989834290845943343e+01, 4.932669222916430130e+01, 5.120674186172589515e+01, 2.200876260694232656e+01, 2.130445227381948214e+01, 2.085689519693977445e+01, 7.435266109028307824e+01, 2.376000293302645616e+01, 2.260867066922000035e+01, 2.481467104902897347e+01, 2.103036796205581993e+01
1.512000000000000000e+04, 5.490054925984058087e+01, 4.992816341917168188e+01, 4.945072542400825455e+01, 5.126153564459661993e+01, 2.208697069496063037e+01, 2.139306101935230586e+01, 2.095226650366363330e+01, 7.489925538801874438e+01, 2.381275798122449316e+01, 2.267859061858820269e+01, 2.485169672295863919e+01, 2.103098039763730753e+01
1.536000000000000000e+04, 5.489633221815159914e+01, 4.996141622836614005e+01, 4.956926810997141786e+01, 5.131227416352026438e+01, 2.216379708533267134e+01, 2.148025635165474156e+01, 2.104321197624640760e+01, 7.536161272624848095e+01, 2.386128899571026452e+01, 2.274417675477092970e+01, 2.488459949707877428e+01, 2.103159211050201449e+01
1.560000000000000000e+04, 5.489193754115411394e+01, 4.999764066813418140e+01, 4.968256352807004816e+01, 5.135914944924778069e+01, 2.223873241395533285e+01, 2.156583181212670652e+01, 2.113045090090771438e+01, 7.575734564792891490e+01, 2.390603276306290681e+01, 2.280596988224375110e+01, 2.491372094708394513e+01, 2.103220288030908236e+01
1.584000000000000000e+04, 5.488738520409098243e+01, 5.003654305664817059e+01, 4.979082781464553165e+01, 5.140228155754356720e+01, 2.231147397586378744e+01, 2.164960284861619755e+01, 2.121445898806331343e+01, 7.608548898757914003e+01, 2.394736281200330907e+01, 2.286439269062581658e+01, 2.493938947064930645e+01, 2.103281250548222303e+01
1.608000000000000000e+04, 5.488269837830453923e+01, 5.007784122080320799e+01, 4.989425305030384550e+01, 5.144180056972642490e+01, 2.238185281879501076e+01, 2.173141466020530999e+01, 2.129554624446148026e+01, 7.634508427251779494e+01, 2.398559060861993331e+01, 2.291976307774836030e+01, 2.496191055304379347e+01, 2.103342080217955257e+01
1.632000000000000000e+04, 5.487789482933043672e+01, 5.012126501246978449e+01, 4.999301234258999216e+01, 5.147784299050920964e+01, 2.244978540465287509e+01, 2.181114346609471255e+01, 2.137391300736215527e+01, 7.653528671634843761e+01, 2.402097684424136403e+01, 2.297232297483929031e+01, 2.498156199612722972e+01, 2.103402760286115125e+01
1.656000000000000000e+04, 5.487298746773200975e+01, 5.016655787951950884e+01, 5.008726378283948577e+01, 5.151054844901741347e+01, 2.251524206897779479e+01, 2.188869448803023232e+01, 2.144968825200537310e+01, 7.665530939241209296e+01, 2.405374094060855938e+01, 2.302225974933898556e+01, 2.499859252276007382e+01, 2.103463275469187010e+01
1.680000000000000000e+04, 5.486798463776233348e+01, 5.021347808873365182e+01, 5.017715352488436054e+01, 5.154005722153216595e+01, 2.257822658334370303e+01, 2.196399850317950353e+01, 2.152295551986598099e+01, 7.670438202071231615e+01, 2.408406869086640611e+01, 2.306972147065809509e+01, 2.501322243112196375e+01, 2.103523611792871861e+01
1.704000000000000000e+04, 5.486289009743425282e+01, 5.026179967001102966e+01, 5.026281818385479028e+01, 5.156650835930356891e+01, 2.263876301070046893e+01, 2.203700799561714874e+01, 2.159377027695781948e+01, 7.668172332270927427e+01, 2.411211839908492394e+01, 2.311482776846101217e+01, 2.502564540988658237e+01, 2.103583756438063546e+01
1.728000000000000000e+04, 5.485770270676166405e+01, 5.031131315668619663e+01, 5.034438670685405270e+01, 5.159003825494048812e+01, 2.269688732645635909e+01, 2.210769344091706046e+01, 2.166217138243353801e+01, 7.658652495620128775e+01, 2.413802582628278515e+01, 2.315767755955754481e+01, 2.503603093537585877e+01, 2.103643697598797857e+01
1.752000000000000000e+04, 5.485241581461077232e+01, 5.036182618856895488e+01, 5.042198183239086262e+01, 5.161077952153564041e+01, 2.275264213627616527e+01, 2.217603997149088002e+01, 2.172818854204165362e+01, 7.641794578504344315e+01, 2.416190818746673941e+01, 2.319835455547582015e+01, 2.504452688365603308e+01, 2.103703424354329954e+01
1.776000000000000000e+04, 5.484701633096329232e+01, 5.041316404162067499e+01, 5.049572122892359971e+01, 5.162886008649618930e+01, 2.280607339320285121e+01, 2.224204450949544309e+01, 2.179184704966630903e+01, 7.617511548139530930e+01, 2.418386739274686548e+01, 2.323693119936626061e+01, 2.505126213325909390e+01, 2.103762926555841162e+01
1.800000000000000000e+04, 5.484148542422926909e+01, 5.046517051029744039e+01, 5.056571835343242327e+01, 5.164440239323435833e+01, 2.285722839587329958e+01, 2.230571336861793341e+01, 2.185317071076328332e+01, 7.585710612799098840e+01, 2.420399268339791021e+01, 2.327347148926921250e+01, 2.505634902890380644e+01, 2.103822194727341000e+01
1.824000000000000000e+04, 5.483596664117020936e+01, 5.051774007159804825e+01, 5.063208053886536675e+01, 5.165752057332580449e+01, 2.290615458284710826e+01, 2.236706027026389521e+01, 2.191218300064320701e+01, 7.545943007113785939e+01, 2.422236265450260362e+01, 2.330803275349376946e+01, 2.505988562950455645e+01, 2.103881219979749773e+01
1.848000000000000000e+04, 5.483021035330229864e+01, 5.057084718347875452e+01, 5.069493069455963763e+01, 5.166905270859302135e+01, 2.295301473355583610e+01, 2.242613036484832278e+01, 2.196947615811507148e+01, 7.487234043079598678e+01, 2.424094035768219868e+01, 2.334193875458592160e+01, 2.506442341004966323e+01, 2.103940149725925934e+01
1.872000000000000000e+04, 5.482398890979340678e+01, 5.062459794930364154e+01, 5.075439791565112557e+01, 5.167899745307442316e+01, 2.299807510158964519e+01, 2.248301091229300042e+01, 2.202496945709974341e+01, 7.409596032271647914e+01, 2.425960298824859507e+01, 2.337519072028604938e+01, 2.506972275354668156e+01, 2.103998988874105791e+01
1.896000000000000000e+04, 5.481709146546094757e+01, 5.067913961481387020e+01, 5.081060091106687082e+01, 5.168734071541648945e+01, 2.304151931581831647e+01, 2.253780101944304448e+01, 2.207863836910510713e+01, 7.312979129857461658e+01, 2.427819281478322821e+01, 2.340768568418112849e+01, 2.507557576388650133e+01, 2.104057741088847067e+01
1.920000000000000000e+04, 5.480920874612397142e+01, 5.073466684139624761e+01, 5.086364987515535319e+01, 5.169405340292581741e+01, 2.308347425252963703e+01, 2.259060130972213187e+01, 2.213049522055379015e+01, 7.197467957532607841e+01, 2.429657989435299470e+01, 2.343934776596283953e+01, 2.508180302174561760e+01, 2.104116408955146511e+01
1.944000000000000000e+04, 5.479987026496290525e+01, 5.079144029603556731e+01, 5.091364771163065228e+01, 5.169908183404715629e+01, 2.312402956159720802e+01, 2.264150845140938983e+01, 2.218057626523867043e+01, 7.063377630045867761e+01, 2.431466010592246363e+01, 2.347012648155143921e+01, 2.508825131447399315e+01, 2.104174994131096099e+01
1.968000000000000000e+04, 5.478835110575413836e+01, 5.084980814224132217e+01, 5.096069179430034524e+01, 5.170233414133927852e+01, 2.316325084964677572e+01, 2.269061266922334852e+01, 2.222893339924540612e+01, 6.911405937579311853e+01, 2.433235114871184734e+01, 2.349999110427072679e+01, 2.509479113340865553e+01, 2.104233497487256344e+01
