3.600000000000000000e+03, 5.499941596075534278e+01, 4.355683986841842170e+01, 3.690560045395265121e+01, 3.424674402357697289e+01, 1.750083479568908729e+01, 1.608032076687784695e+01, 1.505705012223347339e+01, 9.499996343535507037e+01, 2.108610242007986812e+01, 2.108713940918459429e+01, 2.108514000103534514e+01, 2.099576448955255970e+01
3.840000000000000000e+03, 5.499920073276220478e+01, 4.330899655963754924e+01, 3.686713072108958045e+01, 3.527539336980214557e+01, 1.733754301912492934e+01, 1.596708273207923590e+01, 1.504958571020568492e+01, 9.499995571776663894e+01, 2.107856393162874298e+01, 2.107951596855835064e+01, 2.107768035587037048e+01, 2.099562632650838623e+01
4.080000000000000000e+03, 5.499921836658249674e+01, 4.308112832028356110e+01, 3.689113959840362611e+01, 3.623949954026895171e+01, 1.717911705028760494e+01, 1.586407097465556504e+01, 1.503114041990934346e+01, 9.499995263011452096e+01, 2.107164284759506145e+01, 2.107251694084380134e+01, 2.107083161062180920e+01, 2.099549521764917870e+01
4.320000000000000000e+03, 5.499917589896600134e+01, 4.287493993966592143e+01, 3.696987047203430166e+01, 3.714454980246826210e+01, 1.702587901154542749e+01, 1.576901641228037398e+01, 1.500316210471342693e+01, 9.499994611778596720e+01, 2.106528826702702517e+01, 2.106609084022933231e+01, 2.106454340713922946e+01, 2.099537119484018888e+01
4.560000000000000000e+03, 5.499914469103720904e+01, 4.269180469243828924e+01, 3.709656159590898028e+01, 3.799518143394728042e+01, 1.687797789071374766e+01, 1.568007282580489026e+01, 1.496697247489156091e+01, 9.499993757516706694e+01, 2.105945353657731900e+01, 2.106019047731409799e+01, 2.105876958958014811e+01, 2.099525428725298681e+01
4.800000000000000000e+03, 5.499912321841907925e+01, 4.253261055717813832e+01, 3.726526735025921511e+01, 3.879575596772665591e+01, 1.673536188102305999e+01, 1.559570266323938270e+01, 1.492375923774404178e+01, 9.499992590367816092e+01, 2.105409589604450815e+01, 2.105477260057671884e+01, 2.105346785373129848e+01, 2.099514452159017708e+01
5.040000000000000000e+03, 5.499922380765377028e+01, 4.239794574311957120e+01, 3.747075760423530966e+01, 3.955017724346094354e+01, 1.659786279279467536e+01, 1.551465187772792298e+01, 1.487458825964552744e+01, 9.499992444213273757e+01, 2.104917615349362947e+01, 2.104979756776295119e+01, 2.104859942559363617e+01, 2.099504192229148458e+01
5.280000000000000000e+03, 5.499922032027758689e+01, 4.228751334143070295e+01, 3.770910680143171589e+01, 4.026367280953560623e+01, 1.646477108136323508e+01, 1.543559415894358722e+01, 1.481957640776377261e+01, 9.499991143445048181e+01, 2.104465833547161679e+01, 2.104522900511735628e+01, 2.104412870320387441e+01, 2.099494502420104070e+01
5.520000000000000000e+03, 5.499922149472956789e+01, 4.220160646561331674e+01, 3.797646191294698070e+01, 4.093917060555124010e+01, 1.633579801988700098e+01, 1.535764986476429605e+01, 1.475957710177892679e+01, 9.499989339309219361e+01, 2.104050940157985039e+01, 2.104103349655329325e+01, 2.104002299486048955e+01, 2.099485384794255793e+01
5.760000000000000000e+03, 5.499922690507055023e+01, 4.214027244216177337e+01, 3.826941160816527088e+01, 4.157948056478487331e+01, 1.621057786601560124e+01, 1.528009389359797332e+01, 1.469533814526408300e+01, 9.499986675885202203e+01, 2.103669906550501523e+01, 2.103718040787713406e+01, 2.103625233711444764e+01, 2.099476841239104985e+01
6.000000000000000000e+03, 5.499923628622158844e+01, 4.210339950239418272e+01, 3.858492741563654960e+01, 4.218720118157353483e+01, 1.608870521742709414e+01, 1.520234267518562810e+01, 1.462751262327092050e+01, 9.499982366728251293e+01, 2.103319956818647185e+01, 2.103364166107941458e+01, 2.103278926691774231e+01, 2.099468873481873743e+01
6.240000000000000000e+03, 5.499924952472985495e+01, 4.209074582009131404e+01, 3.892031980882281772e+01, 4.276473363851777520e+01, 1.596975077907760188e+01, 1.512393337278387584e+01, 1.455666409481664481e+01, 9.499974251794134261e+01, 2.102998546700350246e+01, 2.103039152120449273e+01, 2.102960861296222816e+01, 2.099461483102883363e+01
6.480000000000000000e+03, 5.499927270763064513e+01, 4.210196577789454864e+01, 3.927319659508385286e+01, 4.331429043995974837e+01, 1.585327503130163684e+01, 1.504450608345300644e+01, 1.448327253588521657e+01, 9.499961593598611387e+01, 2.102703344247290218e+01, 2.102740640082999590e+01, 2.102668730443587108e+01, 2.099454671547811202e+01
6.720000000000000000e+03, 5.499930457758258484e+01, 4.213985183464603068e+01, 3.967140866102965902e+01, 4.388439339213392998e+01, 1.572873542430590632e+01, 1.495652534889862828e+01, 1.440074999670977540e+01, 9.300914657702301724e+01, 2.102432212118601385e+01, 2.102466468107905584e+01, 2.102400419574773949e+01, 2.099448440138928618e+01
6.960000000000000000e+03, 5.499934312737490671e+01, 4.221576836841757796e+01, 4.007526539790039521e+01, 4.440602074838277957e+01, 1.560958747904744470e+01, 1.486934487379613756e+01, 1.431840255278623530e+01, 9.151224318558962523e+01, 2.102183191311725352e+01, 2.102214654673537808e+01, 2.102153990586733201e+01, 2.099442790085395671e+01
7.200000000000000000e+03, 5.499938936270795153e+01, 4.232228097601571903e+01, 4.048066184310401638e+01, 4.488509197092074032e+01, 1.549515753963487086e+01, 1.478291806618360305e+01, 1.423679191924677845e+01, 9.060430762980077191e+01, 2.101954486300425984e+01, 2.101983383618502543e+01, 2.101927667104436992e+01, 2.099437722492704950e+01
7.440000000000000000e+03, 5.499944363426709515e+01, 4.245149024633341384e+01, 4.088455204485047290e+01, 4.532735702340453798e+01, 1.538486911846427496e+01, 1.469727448895373456e+01, 1.415632197383179047e+01, 9.037369367011991983e+01, 2.101744451394316826e+01, 2.101770990343343115e+01, 2.101719820986781073e+01, 2.099433238371330646e+01
7.680000000000000000e+03, 5.499950463646777621e+01, 4.259566758897919669e+01, 4.128482370975011406e+01, 4.573822892681083374e+01, 1.527823767849735148e+01, 1.461248858259020267e+01, 1.407727303765532589e+01, 9.089552645248299712e+01, 2.101551578231939033e+01, 2.101575949155780521e+01, 2.101528959956835507e+01, 2.099429338644654308e+01
7.920000000000000000e+03, 5.499943766962384473e+01, 4.274798008317064557e+01, 4.168013957613199949e+01, 4.612255535437071075e+01, 1.517486200676989050e+01, 1.452865731741438893e+01, 1.399983077372873908e+01, 9.222795470750342872e+01, 2.101374484320689362e+01, 2.101396861678789918e+01, 2.101353716264142690e+01, 2.099426024156240800e+01
8.160000000000000000e+03, 5.531483822295079733e+01, 4.306259242780057406e+01, 4.217793269554813662e+01, 4.660580706899862946e+01, 1.503747771011251366e+01, 1.441496443495599777e+01, 1.389326348052232341e+01, 7.948965167461938108e+01, 2.101211902581891167e+01, 2.101232446323766467e+01, 2.101192836297223110e+01, 2.099423295676490042e+01
8.400000000000000000e+03, 5.499978172557275258e+01, 4.328300524057865317e+01, 4.268213632545273839e+01, 4.707030079086234764e+01, 1.490486457490156269e+01, 1.430288217711761511e+01, 1.378997235673260491e+01, 8.037859250705393777e+01, 2.101062671603205345e+01, 2.101081528300641210e+01, 2.101045171058837724e+01, 2.099421153908750526e+01
8.640000000000000000e+03, 5.499957122449801261e+01, 4.360956911046849882e+01, 4.315645222844079854e+01, 4.744512559342814484e+01, 1.477646231859636039e+01, 1.419295052150220471e+01, 1.369048425000415570e+01, 7.635895649142553054e+01, 2.100925726890436351e+01, 2.100943030865515482e+01, 2.100909667423459837e+01, 2.099419599494911282e+01
8.880000000000000000e+03, 5.499931803078562353e+01, 4.398432830261138804e+01, 4.360631887852245825e+01, 4.777107616728766004e+01, 1.465188570863343465e+01, 1.408527450056592834e+01, 1.359322283048577162e+01, 7.294489112736067682e+01, 2.100910279516705614e+01, 2.100910887892974088e+01, 2.100909717897143381e+01, 2.099418599365075977e+01
9.120000000000000000e+03, 5.499904025201898605e+01, 4.439644464214637054e+01, 4.403182335102124512e+01, 4.805484775739805059e+01, 1.453082931850851978e+01, 1.397986364624144784e+01, 1.349832500331910801e+01, 7.020418515567034490e+01, 2.101019234235608124e+01, 2.101004103294428660e+01, 2.101033280199076358e+01, 2.099418160664837174e+01
9.360000000000000000e+03, 5.499880633567583743e+01, 4.483083458364837526e+01, 4.443518189940722607e+01, 4.830447404895356556e+01, 1.441305142130860339e+01, 1.387674530964398478e+01, 1.340586001213319101e+01, 6.821805612136995478e+01, 2.101242626634837762e+01, 2.101213050782541458e+01, 2.101270078773243100e+01, 2.099418289930162373e+01
9.600000000000000000e+03, 5.499872321264506780e+01, 4.526593674808573553e+01, 4.482053401049328301e+01, 4.853022980080634596e+01, 1.429836321575249691e+01, 1.377595013790404543e+01, 1.331585155802740950e+01, 6.710870575473140320e+01, 2.101570970596794652e+01, 2.101528147960930681e+01, 2.101610716939101309e+01, 2.099418993148329449e+01
9.840000000000000000e+03, 5.499886679874921924e+01, 4.567420846769282150e+01, 4.519299010048494125e+01, 4.874444505649053383e+01, 1.418661815227901890e+01, 1.367750380149691480e+01, 1.322829074820733908e+01, 6.705188610950614247e+01, 2.101995561694823067e+01, 2.101940590749565274e+01, 2.102046582759475868e+01, 2.099420275804000013e+01
1.008000000000000000e+04, 5.499918582696160030e+01, 4.603008640827205511e+01, 4.555681899190907558e+01, 4.895854802254776672e+01, 1.407770226004213221e+01, 1.358142192839886242e+01, 1.314313939065855052e+01, 6.822139942908702892e+01, 2.102508421598556865e+01, 2.102442309160366918e+01, 2.102569782970547863e+01, 2.099422142921166667e+01
1.032000000000000000e+04, 5.499950791148748408e+01, 4.632230298025866233e+01, 4.591401005350262921e+01, 4.917854549561477739e+01, 1.397152553452879609e+01, 1.348770680825789725e+01, 1.306033412182344655e+01, 7.067526830473225630e+01, 2.103102237752339576e+01, 2.103025906619766516e+01, 2.103173082992734066e+01, 2.099424599101599753e+01
1.056000000000000000e+04, 5.508128326054836776e+01, 4.659467101309267889e+01, 4.625818183905116143e+01, 4.939581497371776209e+01, 1.386801273514859822e+01, 1.339631245202968657e+01, 1.297934573137001557e+01, 7.243126885783711089e+01, 2.103770307825040220e+01, 2.103684603790335217e+01, 2.103849851963584072e+01, 2.099427648560078552e+01
1.080000000000000000e+04, 5.510981282145400684e+01, 4.680180694230882210e+01, 4.657576350058399584e+01, 4.960339508321634128e+01, 1.377490627239164134e+01, 1.331404425589646223e+01, 1.290649736888132004e+01, 7.759664184626069527e+01, 2.104506488776753770e+01, 2.104412187041660331e+01, 2.104594012357298993e+01, 2.099431295156688293e+01
1.104000000000000000e+04, 5.539322263300331883e+01, 4.704804802574726352e+01, 4.687507489959516249e+01, 4.980417571972847668e+01, 1.368393376966985997e+01, 1.323357604937939414e+01, 1.283432315602941109e+01, 7.803652289743226333e+01, 2.105305150211034615e+01, 2.105202961294314434e+01, 2.105399993809115244e+01, 2.099435542426416745e+01
1.128000000000000000e+04, 5.563148053246006697e+01, 4.728403043052816201e+01, 4.716692258950227767e+01, 5.002236064961535789e+01, 1.359500789524251552e+01, 1.315461856164283283e+01, 1.276236627960202696e+01, 7.934759095741286217e+01, 2.106161131580717338e+01, 2.106051706713695637e+01, 2.106262690795905357e+01, 2.099440393606285227e+01
1.152000000000000000e+04, 5.587140428386516078e+01, 4.751601301001036859e+01, 4.745230432640267537e+01, 5.025131003006435293e+01, 1.350801222404133561e+01, 1.307698342520791535e+01, 1.269103150935132263e+01, 8.068422002057889131e+01, 2.107069702974254710e+01, 2.106953639042666282e+01, 2.107177423843632624e+01, 2.099445851660211915e+01
1.176000000000000000e+04, 5.621454288823970558e+01, 4.777710208464044683e+01, 4.772768225731304881e+01, 5.048494034495990235e+01, 1.342282364290844932e+01, 1.300052378780871187e+01, 1.261996841602195296e+01, 7.980044531976187727e+01, 2.108026529185253395e+01, 2.107904373265247244e+01, 2.108139903973617280e+01, 2.099451919301804992e+01
1.200000000000000000e+04, 5.616667924455268945e+01, 4.794107030633451672e+01, 4.801558633613992555e+01, 5.074312696986252291e+01, 1.333931637439898132e+01, 1.292517841171109616e+01, 1.255091579296698434e+01, 8.704975425121270405e+01, 2.109027636771710590e+01, 2.108899890284066814e+01, 2.109146200116045833e+01, 2.099458599015248694e+01
1.224000000000000000e+04, 5.694711432517567573e+01, 4.796010434221527419e+01, 4.830262645331713856e+01, 5.172257152115423651e+01, 1.310660022014856096e+01, 1.271120983922516068e+01, 1.234171006578348972e+01, 5.814902798424974151e+01, 2.110069384097809575e+01, 2.109936506847180837e+01, 2.110192709261809796e+01, 2.099465893074450662e+01
1.248000000000000000e+04, 5.694711227737097659e+01, 4.796010472329147944e+01, 4.830262738813980405e+01, 5.172257209138896172e+01, 1.310659997534587973e+01, 1.271120965963014093e+01, 1.234170990677430524e+01, 8.320134278180493936e+01, 2.112305417389238471e+01, 2.112007531672799487e+01, 2.112581914864514943e+01, 2.099474138157036052e+01
1.272000000000000000e+04, 5.758552664433672419e+01, 4.814245581527300288e+01, 4.829768464071870682e+01, 5.165538037680600780e+01, 1.310659983211487578e+01, 1.271120957503765148e+01, 1.234170983432169244e+01, 9.499659507141633696e+01, 2.115772620599199172e+01, 2.115318961542793730e+01, 2.116193690490158019e+01, 2.099483405516445345e+01
1.296000000000000000e+04, 5.878630118832796825e+01, 4.846500762801857576e+01, 4.829783049526324135e+01, 5.154759066879463347e+01, 1.310659971815230662e+01, 1.271120951793681186e+01, 1.234170978298834243e+01, 9.499155903714937210e+01, 2.120372220163237031e+01, 2.119775640502092173e+01, 2.120925933108003392e+01, 2.099493760342963355e+01
1.320000000000000000e+04, 5.995043254206413508e+01, 4.881573272608139291e+01, 4.830880215566022429e+01, 5.144326519161058542e+01, 1.310659961791198391e+01, 1.271120947384300059e+01, 1.234170974049396641e+01, 9.499393669160485842e+01, 2.126009976182035643e+01, 2.125282379355601847e+01, 2.126685284708397461e+01, 2.099505262375352288e+01
1.344000000000000000e+04, 6.107951953857854477e+01, 4.919282757574063680e+01, 4.833117447485749096e+01, 5.134261855291492083e+01, 1.310659952612840939e+01, 1.271120943786123547e+01, 1.234170970379782517e+01, 9.499328554394521973e+01, 2.132599408880741265e+01, 2.131751708452817340e+01, 2.133386184233096827e+01, 2.099517966358746435e+01
1.368000000000000000e+04, 6.217443428429430696e+01, 4.959440113602508404e+01, 4.836544490631764859e+01, 5.124593173071190932e+01, 1.310659944084610906e+01, 1.271120940816542166e+01, 1.234170967208860503e+01, 9.499390016982950158e+01, 2.140061252219051369e+01, 2.139103451115322585e+01, 2.140950210795295661e+01, 2.099531922461449440e+01
1.392000000000000000e+04, 6.323629676830079660e+01, 5.001873126146671211e+01, 4.841204660651888503e+01, 5.115347221979306624e+01, 1.310659936095995093e+01, 1.271120938368703790e+01, 1.234170964497430489e+01, 9.499402166260695424e+01, 2.148322854748883870e+01, 2.147264121149247629e+01, 2.149305487664882008e+01, 2.099547176656870917e+01
1.416000000000000000e+04, 6.426608778618989959e+01, 5.046414722143018139e+01, 4.847134670111211818e+01, 5.106552243534149937e+01, 1.310659928556718334e+01, 1.271120936348271435e+01, 1.234170962194739296e+01, 9.499437128204527880e+01, 2.157317627704911800e+01, 2.156166364689063286e+01, 2.158386136157080770e+01, 2.099563771073586693e+01
1.440000000000000000e+04, 6.526480341950150432e+01, 5.092907599551053011e+01, 4.854365515299675593e+01, 5.098236583880613892e+01, 1.310659921400405814e+01, 1.271120934670463853e+01, 1.234170960241225679e+01, 9.499465458178241306e+01, 2.166984539063890480e+01, 2.165748448433708617e+01, 2.168131775096081171e+01, 2.099581744316186516e+01
1.464000000000000000e+04, 6.623339440012891544e+01, 5.141201767585326365e+01, 4.862922688873020149e+01, 5.090428990235898965e+01, 1.310659914611048649e+01, 1.271120933266446507e+01, 1.234170958581069932e+01, 9.499499252956648832e+01, 2.177267649787279069e+01, 2.175953790519218956e+01, 2.178487062040958122e+01, 2.099601131759348505e+01
1.488000000000000000e+04, 6.717279083501303205e+01, 5.191155141320044919e+01, 4.872826721659307481e+01, 5.083158280105123339e+01, 1.310659908305370713e+01, 1.271120932087840494e+01, 1.234170957171374994e+01, 9.499533613493694872e+01, 2.188115688592937857e+01, 2.186730530216463109e+01, 2.189401272764056117e+01, 2.099621965817373592e+01
1.512000000000000000e+04, 6.808389305587927254e+01, 5.242632840678954409e+01, 4.884093521033761931e+01, 5.076453278967873928e+01, 1.310659903332618903e+01, 1.271120931131067167e+01, 1.234170956007843678e+01, 9.499570572932390178e+01, 2.199481660615874645e+01, 2.198031130487728291e+01, 2.200827915556430980e+01, 2.099644276191209968e+01
1.536000000000000000e+04, 6.896757589503769736e+01, 5.295507047025380132e+01, 4.896734775274862272e+01, 5.070342678844883721e+01, 1.311867279349004356e+01, 1.271175549534046212e+01, 1.234221267568041469e+01, 9.499609326429519740e+01, 2.207287457861219693e+01, 2.202019150561343963e+01, 2.212129541929328980e+01, 2.099668076314334186e+01
1.560000000000000000e+04, 6.982468763526003386e+01, 5.349656632809253409e+01, 4.910758293477731939e+01, 5.064854950045563697e+01, 1.335287419055588209e+01, 1.272754372423003844e+01, 1.235348668351216794e+01, 9.499650220452964788e+01, 2.144489744754416449e+01, 2.070354467152889910e+01, 2.212380202808818197e+01, 2.099693096928268332e+01
1.584000000000000000e+04, 7.065605110696355950e+01, 5.404966896720076619e+01, 4.926168343491436019e+01, 5.060018249969693471e+01, 1.355401330737318055e+01, 1.274725949236283284e+01, 1.236389274676406558e+01, 9.499693125606862054e+01, 2.148165540733642942e+01, 2.078147016329649333e+01, 2.212300764621473448e+01, 2.099718918194087536e+01
1.608000000000000000e+04, 7.144968794851791927e+01, 5.460415019883531329e+01, 4.942684835620990924e+01, 5.055921709996316338e+01, 1.376295481431247403e+01, 1.277388150539291267e+01, 1.237545562986376346e+01, 9.499749672985581128e+01, 2.144294595054851627e+01, 2.070035700538490531e+01, 2.212312187373468220e+01, 2.099745113082387249e+01
1.632000000000000000e+04, 7.220765982412089556e+01, 5.515867263714547875e+01, 4.960244005380063470e+01, 5.052557879217181380e+01, 1.397358392345739730e+01, 1.280737348692897015e+01, 1.238813595258249478e+01, 9.499798209169969709e+01, 2.141551801034827207e+01, 2.064299305582073885e+01, 2.212311690983336732e+01, 2.099771676253804387e+01
1.656000000000000000e+04, 7.293188573839741196e+01, 5.571204556660292440e+01, 4.978781762107536224e+01, 5.049917534722388268e+01, 1.418602600596292085e+01, 1.284825439529993396e+01, 1.240223636947300712e+01, 9.499847385508390119e+01, 2.138638572519532488e+01, 2.058203822028710306e+01, 2.212313272711379497e+01, 2.099798608508901054e+01
1.680000000000000000e+04, 7.362416547008534451e+01, 5.626321727562653052e+01, 4.998234407891453657e+01, 5.047989761215637117e+01, 1.439948358280108742e+01, 1.289688906423385362e+01, 1.241804609674215243e+01, 9.499893741806786807e+01, 2.135752336695750841e+01, 2.052164929172760921e+01, 2.212314785482686474e+01, 2.099825909692219739e+01
1.704000000000000000e+04, 7.428618306024526419e+01, 5.681125778348849309e+01, 5.018538928939751287e+01, 5.046762111844553544e+01, 1.461330360284230601e+01, 1.295361898558002522e+01, 1.243589730610381139e+01, 9.499938246680976306e+01, 2.132864095444530861e+01, 2.046121520487065482e+01, 2.212316591264340104e+01, 2.099853579792660696e+01
1.728000000000000000e+04, 7.491951667161499984e+01, 5.735534704421936425e+01, 5.039633335837684314e+01, 5.046220742604155163e+01, 1.482682591437716368e+01, 1.301873517580104789e+01, 1.245615563527434944e+01, 9.499981277582541850e+01, 2.129978333651066080e+01, 2.040083010590549861e+01, 2.212318667917609005e+01, 2.099881618779747328e+01
1.752000000000000000e+04, 7.552564958245480398e+01, 5.789477042523711958e+01, 5.061457196282898963e+01, 5.046350554511529651e+01, 1.503940855440672308e+01, 1.309247984791569763e+01, 1.247922064849011115e+01, 9.499999009853628706e+01, 2.127094770223356690e+01, 2.034048770269871653e+01, 2.212321053109700131e+01, 2.099910026627307147e+01
1.776000000000000000e+04, 7.610596405146320365e+01, 5.842889527942435990e+01, 5.083951322896980685e+01, 5.047135344616165753e+01, 1.525042768541746696e+01, 1.317504402451731238e+01, 1.250552440859090986e+01, 9.499999068454745554e+01, 2.124213812636487475e+01, 2.028019618997620555e+01, 2.212323778115646178e+01, 2.099938803310277891e+01
1.800000000000000000e+04, 7.666175716025519193e+01, 5.895716410968244503e+01, 5.107057969390701402e+01, 5.048557907513749399e+01, 1.545928053062489127e+01, 1.326656653979855882e+01, 1.253553005382260110e+01, 9.499999103520610788e+01, 2.121335807202722279e+01, 2.021996244824383382e+01, 2.212326877287822313e+01, 2.099967948805231188e+01
1.824000000000000000e+04, 7.719425228557236096e+01, 5.947909325207864839e+01, 5.130721222179621321e+01, 5.050600174476882387e+01, 1.566538740808269559e+01, 1.336713353165747797e+01, 1.256973018003518305e+01, 9.499999131095584914e+01, 2.118461141119400182e+01, 2.015979419575249310e+01, 2.212330386655290937e+01, 2.099997463090382510e+01
1.848000000000000000e+04, 7.770459859542214076e+01, 5.999426251169748525e+01, 5.154886959621401132e+01, 5.053243349667970108e+01, 1.586819334747172583e+01, 1.347677850294241253e+01, 1.260864515293514820e+01, 9.499999154667797541e+01, 2.115590227341609264e+01, 2.009969968039920118e+01, 2.212334343135215420e+01, 2.100027346145647655e+01
1.872000000000000000e+04, 7.819387570397469744e+01, 6.050230828677764094e+01, 5.179502896114524901e+01, 5.056468075899876169e+01, 1.606716907684899454e+01, 1.359548276545202938e+01, 1.265282142819237698e+01, 9.499999175315178945e+01, 2.112723560624160157e+01, 2.003968877660870618e+01, 2.212338791466848065e+01, 2.100057597952805111e+01
1.896000000000000000e+04, 7.866309736686564236e+01, 6.100291698266525486e+01, 5.204518593573691732e+01, 5.060254683489728933e+01, 1.626181215986236239e+01, 1.372317696264151188e+01, 1.270283035571945618e+01, 9.499999193557258081e+01, 2.109861196953614382e+01, 1.997976292923682351e+01, 2.212343707697108641e+01, 2.100088218494082781e+01
1.920000000000000000e+04, 7.911321453609629373e+01, 6.149581876786406553e+01, 5.229885443142917723e+01, 5.064583488070736905e+01, 1.645163858193537720e+01, 1.385973258761796423e+01, 1.275926293062321371e+01, 9.499999209710391312e+01, 2.107009494542965911e+01, 1.992004533778425923e+01, 2.212349993256490777e+01, 2.100119207771785668e+01
1.944000000000000000e+04, 7.954511978271277428e+01, 6.198078283009308365e+01, 5.255556648128288089e+01, 5.069434843842138605e+01, 1.663620029335035255e+01, 1.400498013811827391e+01, 1.282273487960872949e+01, 9.499999228907010718e+01, 2.104164487286618268e+01, 1.986045164581718225e+01, 2.212357773966603247e+01, 2.100150565823769000e+01
1.968000000000000000e+04, 7.996494482458649600e+01, 6.246381445252639253e+01, 5.281830287222403086e+01, 5.074874151168312153e+01, 1.681226612947850185e+01, 1.415417627217921925e+01, 1.289172295352713249e+01, 9.499999349592201270e+01, 2.103918847419375737e+01, 1.985247941167872909e+01, 2.212618431683793929e+01, 2.100182186370459192e+01
