5.760000000000000000e+03, 6.623553731247767473e+01, 4.940070498973152269e+01, 4.053079771411484700e+01, 3.355768310598792681e+01, 1.897838872772533136e+01, 1.706338502684808134e+01, 1.548911394644349571e+01, 9.499999899998084629e+01, 2.215025135263477196e+01, 2.135301274202181787e+01, 2.288049562641679913e+01, 2.100494040414367092e+01
6.000000000000000000e+03, 6.681082980627626000e+01, 4.974324572169105352e+01, 4.071165256884395234e+01, 3.369897736084042350e+01, 1.908682263495728293e+01, 1.715547281618713882e+01, 1.556486027997280708e+01, 9.499999903641655408e+01, 2.212202908262409551e+01, 2.129381264908576554e+01, 2.288064924817118850e+01, 2.100529207668237319e+01
6.240000000000000000e+03, 6.736783460777211019e+01, 5.008608350561929257e+01, 4.089353076739691772e+01, 3.383936448278252129e+01, 1.919339839617365939e+01, 1.725366599566337911e+01, 1.564596330608160812e+01, 9.499999908062753207e+01, 2.209622345163378654e+01, 2.123920898048228523e+01, 2.288122393171459379e+01, 2.100564744728275102e+01
6.480000000000000000e+03, 6.791415582497614878e+01, 5.043325393323184613e+01, 4.107874344926011645e+01, 3.398068953147758009e+01, 1.929727069256547267e+01, 1.735699110557543534e+01, 1.573202785144875548e+01, 9.499999913545622121e+01, 2.207591166021111206e+01, 2.119649343150110710e+01, 2.288143538851709380e+01, 2.100600539805241596e+01
6.720000000000000000e+03, 6.845000095397826101e+01, 5.078447297456234111e+01, 4.126731457625768229e+01, 3.412300492050309941e+01, 1.939818554385458071e+01, 1.746515727045988342e+01, 1.582323994732067263e+01, 9.499999918753235306e+01, 2.205705285804470606e+01, 2.115668957621623747e+01, 2.288176330346325571e+01, 2.100636592571251526e+01
6.960000000000000000e+03, 6.897557149626199191e+01, 5.113946495879991261e+01, 4.145926153335813780e+01, 3.426636670134278972e+01, 1.949580741017355834e+01, 1.757764028104380571e+01, 1.591960822104614692e+01, 9.499999927308824965e+01, 2.204096149549038941e+01, 2.112206000352244217e+01, 2.288265495763258528e+01, 2.100672904844263655e+01
7.200000000000000000e+03, 6.939201773807411655e+01, 5.143678270422751098e+01, 4.161120248458021820e+01, 3.458879518081599258e+01, 1.957324620915301594e+01, 1.767810398548401807e+01, 1.603645202306818973e+01, 9.499999932575806838e+01, 2.201975823589926051e+01, 2.107722770279940860e+01, 2.288309732661451079e+01, 2.100709477362363131e+01
7.440000000000000000e+03, 6.965527152348926165e+01, 5.164581031169881697e+01, 4.170734494929222791e+01, 3.516842170494662412e+01, 1.962445871342559656e+01, 1.776021070949426317e+01, 1.617746750664471378e+01, 9.499999930241988011e+01, 2.199450878811925136e+01, 2.102522220052841107e+01, 2.288235815834341835e+01, 2.100746305335480812e+01
7.680000000000000000e+03, 6.991665017515842351e+01, 5.185713890679252103e+01, 4.181370721856362849e+01, 3.573516421101925289e+01, 1.967574522416162708e+01, 1.784799635114447725e+01, 1.631777684833439679e+01, 9.499999934442291760e+01, 2.197928871491496139e+01, 2.099329488572082525e+01, 2.288244566274095604e+01, 2.100783386969334998e+01
7.920000000000000000e+03, 7.017613639195705844e+01, 5.207078868375840131e+01, 4.192983889257133967e+01, 3.628947385861270902e+01, 1.972731130582362269e+01, 1.794193876036213808e+01, 1.645844844573770871e+01, 9.499999938584412007e+01, 2.196110365589517954e+01, 2.095474150014725012e+01, 2.288291778170086488e+01, 2.100820726579726383e+01
8.160000000000000000e+03, 7.043371434790144292e+01, 5.228676997726046949e+01, 4.205530709178830762e+01, 3.683179269557363256e+01, 1.977887092121328294e+01, 1.804194036762288178e+01, 1.660012027238272836e+01, 9.499999942665874642e+01, 2.194216242584453980e+01, 2.091452827918233481e+01, 2.288346187388822273e+01, 2.100858325188680453e+01
8.400000000000000000e+03, 7.068937079265199941e+01, 5.250508469475717988e+01, 4.218969642619590843e+01, 3.736255168329975618e+01, 1.983014568242167286e+01, 1.814777712699094536e+01, 1.674336760971898030e+01, 9.499999946684440033e+01, 2.192304006893514767e+01, 2.087394601043732578e+01, 2.288399717743578776e+01, 2.100896182879927920e+01
8.640000000000000000e+03, 7.094309511670105906e+01, 5.272572710258785378e+01, 4.233260850247694407e+01, 3.788217040912503109e+01, 1.988084240312738515e+01, 1.825919858782420135e+01, 1.688878697764806702e+01, 9.499999950638063240e+01, 2.190382177661282270e+01, 2.083320933844229828e+01, 2.288449022437914593e+01, 2.100934299461630062e+01
8.880000000000000000e+03, 7.119487926288508106e+01, 5.294868448926876425e+01, 4.248366136921932679e+01, 3.839105712577859464e+01, 1.993064034859046529e+01, 1.837593986588064610e+01, 1.703701315283650075e+01, 9.499999954524874113e+01, 2.188452046415266139e+01, 2.079237097959439851e+01, 2.288491746904661994e+01, 2.100972674587779210e+01
9.120000000000000000e+03, 7.144471760154702622e+01, 5.317393777554038792e+01, 4.264248895480347556e+01, 3.888960888678111161e+01, 1.997919135894854037e+01, 1.849769513201622573e+01, 1.718870682756024948e+01, 9.499999958343182982e+01, 2.186525771315695721e+01, 2.075168567229889049e+01, 2.288527858251353919e+01, 2.101011307838194853e+01
9.360000000000000000e+03, 7.169260679570506056e+01, 5.340146208694672936e+01, 4.280874051084837362e+01, 3.937821168822837592e+01, 2.002614730372460627e+01, 1.862403280124129878e+01, 1.734448767345406850e+01, 9.499999962091445127e+01, 2.184653366527468421e+01, 2.071210878632171770e+01, 2.288565692088958770e+01, 2.101050199004948382e+01
9.600000000000000000e+03, 7.193854566115760463e+01, 5.363122729188047089e+01, 4.298208006375517698e+01, 3.985724048940561914e+01, 2.007126255069108467e+01, 1.875420371677364173e+01, 1.750474472230044753e+01, 9.499999965768216725e+01, 2.182972785113740599e+01, 2.067619282856504981e+01, 2.288635807579396086e+01, 2.101089348930014822e+01
9.840000000000000000e+03, 7.218253501001481709e+01, 5.386319849716871033e+01, 4.316218586950416380e+01, 4.032705886339673640e+01, 2.011464898447739813e+01, 1.888680982414442155e+01, 1.766923286953079142e+01, 9.499999969678199818e+01, 2.181780403129090473e+01, 2.064930024692761279e+01, 2.288814961029012096e+01, 2.101128761402533129e+01
1.008000000000000000e+04, 7.242741213772016806e+01, 5.409953570112934074e+01, 4.335001913497274018e+01, 4.078812624891469341e+01, 2.015696680753639569e+01, 1.901965305222818259e+01, 1.783646248327936235e+01, 9.499999973884918347e+01, 2.181155578485778079e+01, 2.063632363564866523e+01, 2.288806630115058027e+01, 2.101168173498950864e+01
1.032000000000000000e+04, 7.267310044608984754e+01, 5.434023498817472131e+01, 4.354531843061237595e+01, 4.124078619228717457e+01, 2.019831908963898925e+01, 1.915209972081268575e+01, 1.800640868911867187e+01, 9.499999977990896127e+01, 2.180643108025394383e+01, 2.062690622917773453e+01, 2.288687422863446486e+01, 2.101207577307609853e+01
1.056000000000000000e+04, 7.291952394008428939e+01, 5.458528457770335507e+01, 4.374783430754067837e+01, 4.168537752559103637e+01, 2.023845687208747179e+01, 1.928391309345097326e+01, 1.817943256715669520e+01, 9.499999981994854181e+01, 2.180113118016134877e+01, 2.061805980055762433e+01, 2.288482302244868549e+01, 2.101246967441690927e+01
1.080000000000000000e+04, 7.316660007579383773e+01, 5.483466043788221356e+01, 4.395732795913662017e+01, 4.212224563259736243e+01, 2.027717459683854173e+01, 1.941469213826510654e+01, 1.835577719703810828e+01, 9.499999986050231371e+01, 2.179627896398974229e+01, 2.061079417559902538e+01, 2.288218190664102991e+01, 2.101286339828699923e+01
1.104000000000000000e+04, 7.340893471666365144e+01, 5.508473951314776684e+01, 4.417287290784080511e+01, 4.255990343361767714e+01, 2.031431799376891689e+01, 1.954315195125033000e+01, 1.853488725783407176e+01, 9.499999997019926923e+01, 2.179339576795182509e+01, 2.060775676002317525e+01, 2.287944116143851403e+01, 2.101325692492420316e+01
1.128000000000000000e+04, 7.337579023685397317e+01, 5.515221686221490671e+01, 4.436519624608605739e+01, 4.340820440755130960e+01, 2.033304035431658363e+01, 1.964972759025064164e+01, 1.870125040842411934e+01, 9.499999991950902256e+01, 2.176931231694001312e+01, 2.056421315501547653e+01, 2.287315970528121767e+01, 2.101365016411257258e+01
1.152000000000000000e+04, 7.335709542725317078e+01, 5.522962591337894622e+01, 4.457777281316521822e+01, 4.421637290847729673e+01, 2.036346210649939437e+01, 1.974495744743673242e+01, 1.885094561024831705e+01, 9.499999995679364417e+01, 2.180226464365414429e+01, 2.063184810935921121e+01, 2.287438390463076487e+01, 2.101404319345154903e+01
1.176000000000000000e+04, 7.335231799515068474e+01, 5.531717196110575685e+01, 4.480849290605772950e+01, 4.498675157394316670e+01, 2.040513498354124167e+01, 1.983133486256690148e+01, 1.898466745438266301e+01, 9.499999999337356371e+01, 2.184423894960752577e+01, 2.070986945412651892e+01, 2.288334750340665025e+01, 2.101443646835283730e+01
1.200000000000000000e+04, 7.336093610435862900e+01, 5.541498294420355109e+01, 4.505541972802616613e+01, 4.572159280357741551e+01, 2.045466162951801792e+01, 1.991189733618274715e+01, 1.910509180472097768e+01, 9.500000000000000000e+01, 2.188741006355260765e+01, 2.078385027859959067e+01, 2.289829922603792411e+01, 2.101483037416184985e+01
1.224000000000000000e+04, 7.338243999304019383e+01, 5.552311982097616294e+01, 4.531677992482850215e+01, 4.642305827608225854e+01, 2.050932163717443046e+01, 1.998858233160103381e+01, 1.921458924490111997e+01, 9.500000000000000000e+01, 2.193094875437240532e+01, 2.085371780270940434e+01, 2.291772195530383627e+01, 2.101522520100304448e+01
1.248000000000000000e+04, 7.341632954046283999e+01, 5.564158345346795187e+01, 4.559095405827259384e+01, 4.709321889788435556e+01, 2.056714920808752467e+01, 2.006259208557175100e+01, 1.931517268183601743e+01, 9.500000000000000000e+01, 2.197450346885337069e+01, 2.092003443917782946e+01, 2.294042741379561434e+01, 2.101562116363922783e+01
1.272000000000000000e+04, 7.123600130654801887e+01, 5.439050581664255191e+01, 4.618605042488811563e+01, 5.038841896570561119e+01, 2.053798133162397122e+01, 1.996858613506746494e+01, 1.915867139993428125e+01, 9.500000000000000000e+01, 2.195342463241395592e+01, 2.085516600234252493e+01, 2.295935577247978543e+01, 2.101601831020716915e+01
1.296000000000000000e+04, 6.867814964654088783e+01, 5.368727477433587580e+01, 4.677513129599437036e+01, 5.481207547848321582e+01, 2.037486874546702253e+01, 1.966959798428577955e+01, 1.884742441921235923e+01, 6.022997442935280077e+01, 2.187740583243493475e+01, 2.069209007992099103e+01, 2.296300672296749923e+01, 2.101641607808677747e+01
1.320000000000000000e+04, 6.590022988226097311e+01, 5.311097191866745248e+01, 4.760386880516531249e+01, 5.713555645218281853e+01, 2.018073115862205213e+01, 1.938984841120194247e+01, 1.866497492089359866e+01, 6.194674898085502690e+01, 2.181894433261998856e+01, 2.058168525694850004e+01, 2.295214432997918053e+01, 2.101681355634991277e+01
1.344000000000000000e+04, 6.422497746697804644e+01, 5.266331891188394820e+01, 4.850490879981980896e+01, 5.824417055869886894e+01, 1.998530230157343723e+01, 1.914845046184774091e+01, 1.852970430279304637e+01, 6.328510755557792322e+01, 2.176893159302631986e+01, 2.049704372696455934e+01, 2.293385516216651610e+01, 2.101721015732230669e+01
1.368000000000000000e+04, 6.317292147497879995e+01, 5.233501671574628489e+01, 4.939257117549140474e+01, 5.871264690305260814e+01, 1.980241720640091430e+01, 1.894314391132717290e+01, 1.841597337555268510e+01, 6.384192041606168289e+01, 2.172828163985918337e+01, 2.042681500641174708e+01, 2.292030957981254957e+01, 2.101761140127324268e+01
1.392000000000000000e+04, 6.246362830440357783e+01, 5.211224214244948882e+01, 5.022623862969685860e+01, 5.884222602306422800e+01, 1.963715910092278705e+01, 1.876706651533210035e+01, 1.831104936281084150e+01, 6.399971269363189919e+01, 2.169376885921752063e+01, 2.036403896651809475e+01, 2.291169355832358434e+01, 2.101801756135435895e+01
1.416000000000000000e+04, 6.194883917077746815e+01, 5.197996096354367523e+01, 5.098869847123646082e+01, 5.879523869350262544e+01, 1.948979824626459845e+01, 1.861354215336639584e+01, 1.821263261677860612e+01, 6.394890020192367075e+01, 2.166443205829731511e+01, 2.030699418747023799e+01, 2.290774435769114348e+01, 2.101842890527946039e+01
1.440000000000000000e+04, 6.154955275460002184e+01, 5.192355508509888296e+01, 5.167496845888179280e+01, 5.865973949275459631e+01, 1.935885115111841515e+01, 1.847778921499937610e+01, 1.812131678059904871e+01, 6.379217597794122696e+01, 2.164018689585170918e+01, 2.025580262182615954e+01, 2.290818932945214570e+01, 2.101884568486445559e+01
1.464000000000000000e+04, 6.122346835434534285e+01, 5.192957381965315733e+01, 5.228633302194652543e+01, 5.848382666872058167e+01, 1.924249877388264451e+01, 1.835672759151291800e+01, 1.803797046531509807e+01, 6.358551560634955280e+01, 2.162112716359566633e+01, 2.021086797373120092e+01, 2.291283842545469795e+01, 2.101926813893367196e+01
1.488000000000000000e+04, 6.094770628721009587e+01, 5.198602770435385168e+01, 5.282715481562523507e+01, 5.829395280453709915e+01, 1.913911162160902890e+01, 1.824841274539989300e+01, 1.796306783824237741e+01, 6.335964882155170841e+01, 2.160730055905693803e+01, 2.017242406724457737e+01, 2.292156872731854733e+01, 2.101969649770746074e+01
1.512000000000000000e+04, 6.070963168733209869e+01, 5.208244724603410702e+01, 5.330316956805380357e+01, 5.810473086917167507e+01, 1.904736803196840000e+01, 1.815156295344372595e+01, 1.789667362769563752e+01, 6.313153563477718677e+01, 2.159866921940171380e+01, 2.014048857229489897e+01, 2.293429137688163877e+01, 2.102013098561599236e+01
1.536000000000000000e+04, 6.050198986641239429e+01, 5.220982476138956940e+01, 5.372057646271945686e+01, 5.792421223729538582e+01, 1.896622133864572746e+01, 1.806525638937209521e+01, 1.783858121851922363e+01, 6.291053381152229917e+01, 2.159512619598645955e+01, 2.011492455069359409e+01, 2.295092680504995286e+01, 2.102057182245403411e+01
1.560000000000000000e+04, 6.032033587965826626e+01, 5.236050197619698565e+01, 5.408555705414629955e+01, 5.775674809550233135e+01, 1.889483102103977785e+01, 1.798876190895330751e+01, 1.778844152650169264e+01, 6.270173534017759209e+01, 2.159652051149801366e+01, 2.009550758619976207e+01, 2.297139124937972099e+01, 2.102101922347676677e+01
1.584000000000000000e+04, 6.016168395600567464e+01, 5.252803643249027488e+01, 5.440402628395179363e+01, 5.760455706117353714e+01, 1.883250056308338927e+01, 1.792145313247855754e+01, 1.774584856856271387e+01, 6.250778865450271127e+01, 2.160267711024296844e+01, 2.008197331502553240e+01, 2.299559143081236101e+01, 2.102147339898883516e+01
1.608000000000000000e+04, 6.002380439808497670e+01, 5.270706392281734054e+01, 5.468151003663733434e+01, 5.746859709525327276e+01, 1.877863250456531574e+01, 1.786276804906300697e+01, 1.771038753870586646e+01, 6.232990766319968401e+01, 2.161341001036374720e+01, 2.007404565668371177e+01, 2.302342388454683686e+01, 2.102193455378043296e+01
1.632000000000000000e+04, 5.990486296974556524e+01, 5.289316569544313751e+01, 5.492309219372459239e+01, 5.734906089812209729e+01, 1.873269923108852808e+01, 1.781219114172220586e+01, 1.768165847484392827e+01, 6.216844152247388422e+01, 2.162853025656083972e+01, 2.007145177586269469e+01, 2.305477648592199102e+01, 2.102240288659618273e+01
1.656000000000000000e+04, 5.980324035444715491e+01, 5.308274463185184544e+01, 5.513340012407994095e+01, 5.724566556349140711e+01, 1.869422506746747104e+01, 1.776924565098005715e+01, 1.765928617204038531e+01, 6.202320507061468646e+01, 2.164785054542369735e+01, 2.007392924229455389e+01, 2.308953075013839396e+01, 2.102287858971536849e+01
1.680000000000000000e+04, 5.971744531273946421e+01, 5.327291216437494370e+01, 5.531661151266747822e+01, 5.715782817842394792e+01, 1.866277556069924159e+01, 1.773348992934029411e+01, 1.764292311584779682e+01, 6.189367714933441533e+01, 2.167118789309886751e+01, 2.008122903182339414e+01, 2.312756419221190285e+01, 2.102336184866440050e+01
1.704000000000000000e+04, 5.964607573859785816e+01, 5.346138640330796221e+01, 5.547647297770332386e+01, 5.708477684890093684e+01, 1.863795099310220849e+01, 1.770451520426918179e+01, 1.763224920835269671e+01, 6.177912458711594468e+01, 2.169836518977703221e+01, 2.009311646853771549e+01, 2.316875244103198384e+01, 2.102385284205487537e+01
1.728000000000000000e+04, 5.957155418738055630e+01, 5.364639133749007982e+01, 5.561599026393169964e+01, 5.701776232313382309e+01, 1.861884478109965357e+01, 1.768104985385726380e+01, 1.762187890815287616e+01, 6.157838260868837921e+01, 2.172350849615177637e+01, 2.010426758168113892e+01, 2.320670939975761371e+01, 2.102434784503788734e+01
1.752000000000000000e+04, 5.949155961495990397e+01, 5.382653338754619909e+01, 5.573734357570435094e+01, 5.695340825583900113e+01, 1.860416006148460966e+01, 1.766187429109430695e+01, 1.761375079607124761e+01, 6.137854063335078081e+01, 2.174722437809349884e+01, 2.011538888915708867e+01, 2.324195968787729427e+01, 2.102484669152910257e+01
1.776000000000000000e+04, 5.940751678875879804e+01, 5.400071480142491964e+01, 5.584227595164435343e+01, 5.688962727078496329e+01, 1.859310820657219665e+01, 1.764649736350362375e+01, 1.760853430281128240e+01, 6.117962308723351583e+01, 2.177008513645165522e+01, 2.012710832297831942e+01, 2.327502446835669758e+01, 2.102534924481128797e+01
1.800000000000000000e+04, 5.932010232000929761e+01, 5.416807547375602638e+01, 5.593223453880781904e+01, 5.682521208483899500e+01, 1.858522746275478710e+01, 1.763467853853076761e+01, 1.760635157184562516e+01, 6.098031443712520883e+01, 2.179248128696118059e+01, 2.013972752553469192e+01, 2.330637544591546373e+01, 2.102585539599974496e+01
1.824000000000000000e+04, 5.922952739330096250e+01, 5.432794976913388041e+01, 5.600845427362351359e+01, 5.675941801566522571e+01, 1.858023955296789254e+01, 1.762624954422595636e+01, 1.760712581266404086e+01, 6.077978154625469642e+01, 2.181469702409972555e+01, 2.015339576833144264e+01, 2.333642027247089601e+01, 2.102636506076567002e+01
1.848000000000000000e+04, 5.913576105000287697e+01, 5.447983285724986757e+01, 5.607200660214461863e+01, 5.669174039756097727e+01, 1.857796315666658415e+01, 1.762105914699346698e+01, 1.761072742713593442e+01, 6.057747297995393865e+01, 2.183695361093392151e+01, 2.016819896525456102e+01, 2.336550410635290831e+01, 2.102687817576026674e+01
1.872000000000000000e+04, 5.903865189665062019e+01, 5.462335342261209092e+01, 5.612382952156954019e+01, 5.662180003588867550e+01, 1.857826732327936980e+01, 1.761896211566305936e+01, 1.761702788218104132e+01, 6.037298494418508454e+01, 2.185943076205057167e+01, 2.018419655701230653e+01, 2.339391677263397540e+01, 2.102739469531418237e+01
1.896000000000000000e+04, 5.893799369072994665e+01, 5.475825096022603589e+01, 5.616474762818083377e+01, 5.654928532626735915e+01, 1.858104827684408988e+01, 1.761982078898960680e+01, 1.762591529751881225e+01, 6.016599239111465636e+01, 2.188227755740124891e+01, 2.020143538732525457e+01, 2.342190095264863103e+01, 2.102791458857800677e+01
1.920000000000000000e+04, 5.883356077383040628e+01, 5.488435659162189495e+01, 5.619548672372623344e+01, 5.647392375769523198e+01, 1.858621851414413229e+01, 1.762350825547783018e+01, 1.763729600199715364e+01, 5.995621480722105190e+01, 2.190561868345787389e+01, 2.021995450826718255e+01, 2.344965973548522342e+01, 2.102843783710603631e+01
1.944000000000000000e+04, 5.872512722182318612e+01, 5.500157672514348661e+01, 5.621668535338704231e+01, 5.639546845749353565e+01, 1.859370183237111718e+01, 1.762991024277606300e+01, 1.765109200382071108e+01, 5.974339984562485739e+01, 2.192955860591561290e+01, 2.023978683753218633e+01, 2.347736309255590115e+01, 2.102896443283211170e+01
1.968000000000000000e+04, 5.861247712015047995e+01, 5.510987909786203431e+01, 5.622890450715424038e+01, 5.631369228042331088e+01, 1.860343099894838659e+01, 1.763892554497356713e+01, 1.766723796464311391e+01, 5.952731596589588037e+01, 2.195418476376753958e+01, 2.026095992757517550e+01, 2.350515329170547218e+01, 2.102949437637672148e+01
