2.400000000000000000e+03, 5.410516019483223715e+01, 4.419595756306875245e+01, 3.737779241991185586e+01, 3.070645824991682460e+01, 1.799999977381079930e+01, 1.649999989462764916e+01, 1.499999989462765981e+01, 9.499999962162407030e+01, 2.113527705600359852e+01, 2.113686599197587768e+01, 2.113380238136456413e+01, 2.099687018301533215e+01
2.640000000000000000e+03, 5.480695862514561156e+01, 4.437207923309672708e+01, 3.749631047376730919e+01, 3.082197220329345910e+01, 1.799999975182731404e+01, 1.649999988409560814e+01, 1.499999988409561169e+01, 9.499999966940110596e+01, 2.112372979239240678e+01, 2.112518771746759327e+01, 2.112237670761528818e+01, 2.099673449887620080e+01
2.880000000000000000e+03, 5.550537780848987524e+01, 4.455951991336338835e+01, 3.761741760640913412e+01, 3.093901212269351575e+01, 1.799999972992413433e+01, 1.649999987356439846e+01, 1.499999987356440201e+01, 9.499999971443227764e+01, 2.111313445682177559e+01, 2.111447222281032410e+01, 2.111189289046442852e+01, 2.099660565677734425e+01
3.120000000000000000e+03, 5.620022014453353165e+01, 4.475825831716751679e+01, 3.774130268472099914e+01, 3.105760802825464140e+01, 1.799999970809475869e+01, 1.649999986303402011e+01, 1.499999986303402189e+01, 9.499999975688120912e+01, 2.110341223256808263e+01, 2.110463978570973964e+01, 2.110227295363825561e+01, 2.099648370628763416e+01
3.360000000000000000e+03, 5.689129250362273638e+01, 4.496826255874665890e+01, 3.786815687581004397e+01, 3.117779376827761340e+01, 1.799999968633322567e+01, 1.649999985250446244e+01, 1.499999985250446599e+01, 9.499999979689752649e+01, 2.109449088006755346e+01, 2.109561733660052596e+01, 2.109344542788801036e+01, 2.099636869280486096e+01
3.600000000000000000e+03, 5.757840633129750785e+01, 4.518949025251933449e+01, 3.799817331157802869e+01, 3.129960715089674039e+01, 1.799999966463410317e+01, 1.649999984197574321e+01, 1.499999984197574143e+01, 9.499999983461790976e+01, 2.108630418805736184e+01, 2.108733790348130910e+01, 2.108534480798368449e+01, 2.099626065790383223e+01
3.840000000000000000e+03, 5.826137774785819801e+01, 4.542188862850299103e+01, 3.813154674907347186e+01, 3.142309006865950849e+01, 1.799999964299239963e+01, 1.649999983144786952e+01, 1.499999983144786420e+01, 9.499999987154156145e+01, 2.107879147051860613e+01, 2.107974010307765056e+01, 2.107791105502131401e+01, 2.099615963965535670e+01
4.080000000000000000e+03, 5.894191724664178622e+01, 4.566609052297902593e+01, 3.826886096841835894e+01, 3.154864087606631884e+01, 1.799999962140357113e+01, 1.649999982092085204e+01, 1.499999982092085027e+01, 9.499999990794265159e+01, 2.107189705356955756e+01, 2.107276763486207827e+01, 2.107108907667573661e+01, 2.099606418539716302e+01
4.320000000000000000e+03, 5.961975545045117286e+01, 4.592209329909429982e+01, 3.841033328290005500e+01, 3.167631427397120802e+01, 1.799999959986343967e+01, 1.649999981039471919e+01, 1.499999981039471741e+01, 9.499999994219298571e+01, 2.106556984037720071e+01, 2.106636881886603163e+01, 2.106482831734093253e+01, 2.099597432720398515e+01
4.560000000000000000e+03, 6.029462870682177567e+01, 4.618988029242736104e+01, 3.855618411185253791e+01, 3.180617015992037011e+01, 1.799999957836821096e+01, 1.649999979986951004e+01, 1.499999979986950827e+01, 9.499999997439770993e+01, 2.105976299499541327e+01, 2.106049628112994654e+01, 2.105908244039564536e+01, 2.099589009444627408e+01
4.800000000000000000e+03, 6.096627927205087616e+01, 4.646942089717175151e+01, 3.870663652679917988e+01, 3.193827381189421999e+01, 1.799999955691442821e+01, 1.649999978934526013e+01, 1.499999978934525657e+01, 9.500000000000000000e+01, 2.105443358978735091e+01, 2.105510660080092933e+01, 2.105380897595128431e+01, 2.099581151401584123e+01
5.040000000000000000e+03, 6.163445548645932348e+01, 4.676067067965187363e+01, 3.886191578884017161e+01, 3.207269606214027391e+01, 1.799999953549892240e+01, 1.649999977882200852e+01, 1.499999977882200319e+01, 9.500000000000000000e+01, 2.104954227936404720e+01, 2.105015998042966174e+01, 2.104896899817096312e+01, 2.099573861053275436e+01
5.280000000000000000e+03, 6.229891194048241942e+01, 4.706357151880249035e+01, 3.902224887886030302e+01, 3.220951346040165930e+01, 1.799999951411883004e+01, 1.649999976829982273e+01, 1.499999976829981740e+01, 9.500000000000000000e+01, 2.104505300165095605e+01, 2.104561994360522803e+01, 2.104452682952101128e+01, 2.099567140653487485e+01
5.520000000000000000e+03, 6.295940963112369815e+01, 4.737805177311407334e+01, 3.918786402215076947e+01, 3.234880842588935224e+01, 1.799999949277155054e+01, 1.649999975777876671e+01, 1.499999975777875783e+01, 9.500000000000000000e+01, 2.104093270389795833e+01, 2.104145305781717923e+01, 2.104044976970256897e+01, 2.099560992265162795e+01
5.760000000000000000e+03, 6.361571610835191137e+01, 4.770402647345233760e+01, 3.935899020906653334e+01, 3.249066938741059829e+01, 1.799999947145471424e+01, 1.649999974725890795e+01, 1.499999974725889906e+01, 9.500000000000000000e+01, 2.103715109155358576e+01, 2.103762868044439927e+01, 2.103670784720365106e+01, 2.099555417776327815e+01
6.000000000000000000e+03, 6.426760561102926772e+01, 4.804139754104913607e+01, 3.953585671334906948e+01, 3.263519091112708992e+01, 1.799999945016618952e+01, 1.649999973674033882e+01, 1.499999973674032994e+01, 9.500000000000000000e+01, 2.103368039809548051e+01, 2.103411872594099563e+01, 2.103327359158401677e+01, 2.099550418914687455e+01
6.240000000000000000e+03, 6.491485919199566013e+01, 4.839005402986393989e+01, 3.971869260974961691e+01, 3.278247381548587924e+01, 1.799999942890406146e+01, 1.649999972622315525e+01, 1.499999972622314814e+01, 9.500000000000000000e+01, 2.103049517406830304e+01, 2.103089745245035047e+01, 2.103012182476264513e+01, 2.099545997261004615e+01
6.480000000000000000e+03, 6.555726482006032541e+01, 4.874987238190323069e+01, 3.990772628702540459e+01, 3.293262526855473737e+01, 1.799999940766659989e+01, 1.649999971570747803e+01, 1.499999971570746382e+01, 9.500000000000000000e+01, 2.102757209372631308e+01, 2.102794126622607251e+01, 2.102722946972214402e+01, 2.099542154261363791e+01
6.720000000000000000e+03, 6.135339531555663939e+01, 4.623320579509055506e+01, 3.911924654448585414e+01, 4.000596384234805925e+01, 1.717671021432706269e+01, 1.586321593980089162e+01, 1.503772944235929288e+01, 9.500000000000000000e+01, 2.102488977678169135e+01, 2.102522854036490685e+01, 2.102457537504484364e+01, 2.099538891238406890e+01
6.960000000000000000e+03, 5.788976695451084709e+01, 4.445230769229412005e+01, 3.998376638066383038e+01, 4.417413614861942506e+01, 1.650193735569943598e+01, 1.546739864708134959e+01, 1.487439287432774115e+01, 9.500000000000000000e+01, 2.102242863250944893e+01, 2.102273946357817636e+01, 2.102214015476723219e+01, 2.099536209401639297e+01
7.200000000000000000e+03, 5.513946769399720438e+01, 4.347272121583787197e+01, 4.142939236184637508e+01, 4.643197676208491487e+01, 1.597195149621024157e+01, 1.515308593539972293e+01, 1.464024662911844565e+01, 9.500000000000000000e+01, 2.102017070004610133e+01, 2.102045586706987734e+01, 2.101990604097957771e+01, 2.099534109856868724e+01
7.440000000000000000e+03, 5.553439522229624714e+01, 4.331419516186054608e+01, 4.194718818912225800e+01, 4.800446322148581402e+01, 1.554325814583035381e+01, 1.486061847773339473e+01, 1.435160759357207461e+01, 5.467218468243476792e+01, 2.101809951741636340e+01, 2.101836109878607672e+01, 2.101785674810771098e+01, 2.099532593614862819e+01
7.680000000000000000e+03, 5.432625031721068609e+01, 4.321899119954450441e+01, 4.252827408384720798e+01, 4.888675308160378563e+01, 1.517471357977760249e+01, 1.457155444010724743e+01, 1.407774116904029071e+01, 5.459242219786921169e+01, 2.101730186330489047e+01, 2.101738910312857556e+01, 2.101722092696784472e+01, 2.099531627943823864e+01
7.920000000000000000e+03, 5.355858486020970588e+01, 4.318421696091242268e+01, 4.311335016818323851e+01, 4.931107993234841302e+01, 1.484364802177879028e+01, 1.429442409089400989e+01, 1.382483164889385741e+01, 5.507479453364619104e+01, 2.101780189835587720e+01, 2.101772497567674591e+01, 2.101787332042605883e+01, 2.099531220299228096e+01
8.160000000000000000e+03, 5.307767915542311954e+01, 4.320334512747587752e+01, 4.367232794360725023e+01, 4.949854497662028763e+01, 1.453963057861659536e+01, 1.403165725465752445e+01, 1.358700517687938536e+01, 5.530542045251889505e+01, 2.101949549996471589e+01, 2.101926792381320297e+01, 2.101970674201919564e+01, 2.099531377501065421e+01
8.400000000000000000e+03, 5.276685216631540953e+01, 4.326862425705676429e+01, 4.419253066534781027e+01, 4.957027412113545495e+01, 1.425704874758341134e+01, 1.378281093813255787e+01, 1.336144502267807965e+01, 5.539725683279443302e+01, 2.102228370214381314e+01, 2.102191797168822518e+01, 2.102262316382039486e+01, 2.099532105796937032e+01
8.640000000000000000e+03, 5.276685268304343168e+01, 4.326862458127387612e+01, 4.419253063381075464e+01, 4.957027393756895606e+01, 1.425704870014914505e+01, 1.378281093480814157e+01, 1.336144501972429488e+01, 8.041245668202759589e+01, 2.102607569479441807e+01, 2.102558326594772709e+01, 2.102653274393763994e+01, 2.099533410910100528e+01
8.880000000000000000e+03, 5.329781511714588760e+01, 4.341528691027920672e+01, 4.417972710324973917e+01, 4.948925295900785670e+01, 1.425704865270414423e+01, 1.378281093148500247e+01, 1.336144501677164698e+01, 9.499524026026792001e+01, 2.103078824797428226e+01, 2.103017962295254506e+01, 2.103135313758851765e+01, 2.099535298083233315e+01
9.120000000000000000e+03, 5.455929033976992315e+01, 4.373351568326152972e+01, 4.416136722926287206e+01, 4.932833133074811371e+01, 1.425704860524439432e+01, 1.378281092816330045e+01, 1.336144501382026917e+01, 9.498806093841011489e+01, 2.103634507660145303e+01, 2.103562988224766883e+01, 2.103700887212265513e+01, 2.099537772118538470e+01
9.360000000000000000e+03, 5.577755975105694830e+01, 4.407820250787306549e+01, 4.415362891197623441e+01, 4.917252179529722156e+01, 1.425704855776678315e+01, 1.378281092484321313e+01, 1.336144501087032843e+01, 9.499156781596823862e+01, 2.104267626062818053e+01, 2.104186332046354124e+01, 2.104343077304633525e+01, 2.099540837414502548e+01
9.600000000000000000e+03, 5.695510801671258605e+01, 4.444732072349540886e+01, 4.415687200576898874e+01, 4.902185574142023228e+01, 1.425704851026914355e+01, 1.378281092152495368e+01, 1.336144500792201484e+01, 9.499059574591113631e+01, 2.104971771472569841e+01, 2.104881511595779386e+01, 2.105055543839508303e+01, 2.099544497999586312e+01
9.840000000000000000e+03, 5.809326691574777612e+01, 4.483872773636734621e+01, 4.417138983624840165e+01, 4.887649453505196817e+01, 1.425704846275032267e+01, 1.378281091820877435e+01, 1.336144500497555221e+01, 9.499150407128304607e+01, 2.105741070140502202e+01, 2.105642585637137287e+01, 2.105832475701913253e+01, 2.099548757563104928e+01
1.008000000000000000e+04, 5.919372864503860399e+01, 4.525053932629057840e+01, 4.419740836530890959e+01, 4.873655335002434441e+01, 1.425704841521026900e+01, 1.378281091489497712e+01, 1.336144500203120167e+01, 9.499163007058105279e+01, 2.106570138474426912e+01, 2.106464108722909856e+01, 2.106668546706887923e+01, 2.099553619483526390e+01
1.032000000000000000e+04, 6.025793640002886775e+01, 4.568094788682057583e+01, 4.423509192456068462e+01, 4.860216973696018528e+01, 1.425704836765018690e+01, 1.378281091158391547e+01, 1.336144499908928118e+01, 9.499209032894360405e+01, 2.107454042135645622e+01, 2.107341089820769398e+01, 2.107558875132444243e+01, 2.099559086854414147e+01
1.056000000000000000e+04, 6.128733741553242709e+01, 4.612829057081153650e+01, 4.428455255925655365e+01, 4.847347348263977551e+01, 1.425704832007273737e+01, 1.378281090827602817e+01, 1.336144499615018155e+01, 9.499241663742148489e+01, 2.108388258549057426e+01, 2.108268954392922012e+01, 2.108498986629461669e+01, 2.099565162508201510e+01
1.080000000000000000e+04, 6.228328493375957464e+01, 4.659100737110800594e+01, 4.434585383135424053e+01, 4.835059677728749250e+01, 1.425704827248232043e+01, 1.378281090497185346e+01, 1.336144499321437884e+01, 9.499280565245720709e+01, 2.109368642541754113e+01, 2.109243509639875924e+01, 2.109484780226718215e+01, 2.099571849037982574e+01
1.104000000000000000e+04, 6.324708278291517871e+01, 4.706764850710526105e+01, 4.441901749379508146e+01, 4.823366844649734020e+01, 1.425704822488551926e+01, 1.378281090167204859e+01, 1.336144499028245392e+01, 9.499317476452959852e+01, 2.110391394849023428e+01, 2.110260912644548270e+01, 2.110512497172764412e+01, 2.099579148817484864e+01
1.128000000000000000e+04, 6.418434703367091743e+01, 4.755922135128894013e+01, 4.450446125296815580e+01, 4.812230114649008783e+01, 1.425704817726201767e+01, 1.378281089837738094e+01, 1.336144498735509956e+01, 9.499347259404504484e+01, 2.112610017866428436e+01, 2.112314327124032687e+01, 2.112884478185346993e+01, 2.099587398615824441e+01
1.152000000000000000e+04, 6.509584481732764516e+01, 4.806461933181529389e+01, 4.460230532851747398e+01, 4.801670738235495151e+01, 1.425704812953947354e+01, 1.378281089508872448e+01, 1.336144498443308670e+01, 9.499381906617695392e+01, 2.116061263237329371e+01, 2.115609615879597172e+01, 2.116480466067762478e+01, 2.099596669770296486e+01
1.176000000000000000e+04, 6.598232681640995168e+01, 4.858279306922810292e+01, 4.471263981889143935e+01, 4.791709856458586358e+01, 1.425704808165288462e+01, 1.378281089180724983e+01, 1.336144498151745452e+01, 9.499416396644832616e+01, 2.120646236109154970e+01, 2.120051500169853753e+01, 2.121198237890860128e+01, 2.099607027548045934e+01
1.200000000000000000e+04, 6.684451842527802512e+01, 4.911274368260276191e+01, 4.483552637297788124e+01, 4.782368533905306407e+01, 1.425704803355144534e+01, 1.378281088853457526e+01, 1.336144497860964364e+01, 9.499452857707464659e+01, 2.126270585497840315e+01, 2.125544678436097712e+01, 2.126944325747122377e+01, 2.099618531758282458e+01
1.224000000000000000e+04, 6.768312417214312404e+01, 4.965352237673594260e+01, 4.497100082501522422e+01, 4.773667663079901757e+01, 1.425704798520182415e+01, 1.378281088527300646e+01, 1.336144497571170220e+01, 9.499490410722552269e+01, 2.132847729816367988e+01, 2.132001578046415702e+01, 2.133633067851310727e+01, 2.099631237210708790e+01
1.248000000000000000e+04, 6.849882670575676968e+01, 5.020422743610627947e+01, 4.511907515773729216e+01, 4.765627931033495202e+01, 1.425704793659406633e+01, 1.378281088202591853e+01, 1.336144497282662158e+01, 9.499529436984317954e+01, 2.140298309709084990e+01, 2.139341927935896592e+01, 2.141185950995399878e+01, 2.099645194132808257e+01
1.272000000000000000e+04, 6.929228798837222314e+01, 5.076400243496320996e+01, 4.527973957848914921e+01, 4.758269771754336119e+01, 1.425704788775316700e+01, 1.378281087879849842e+01, 1.336144496995901854e+01, 9.499569786974407748e+01, 2.148549588200765825e+01, 2.147492155402623126e+01, 2.149531013832523030e+01, 2.099660448552229752e+01
1.296000000000000000e+04, 7.006414957575641722e+01, 5.133203403202205095e+01, 4.545296435003733393e+01, 4.751613333446768905e+01, 1.425704783876338411e+01, 1.378281087559924600e+01, 1.336144496711644081e+01, 9.499611533381239781e+01, 2.157534898138366586e+01, 2.156384827296088957e+01, 2.158602300122966966e+01, 2.099677042647265068e+01
1.320000000000000000e+04, 7.081503325988110475e+01, 5.190755004607156309e+01, 4.563870155089938407e+01, 4.745678448443403141e+01, 1.425704778982563070e+01, 1.378281087244354275e+01, 1.336144496431255391e+01, 9.499654653701466600e+01, 2.167193135657601744e+01, 2.165958137656129168e+01, 2.168339357609209728e+01, 2.099695015068069992e+01
1.344000000000000000e+04, 7.154554155189732967e+01, 5.248981751260242845e+01, 4.583688669309131569e+01, 4.740484609713578124e+01, 1.425704774141994058e+01, 1.378281086936356559e+01, 1.336144496157595718e+01, 9.499699168736569277e+01, 2.177468295889246619e+01, 2.176155438051227975e+01, 2.178686778703767501e+01, 2.099714401231087990e+01
1.368000000000000000e+04, 7.225625822465713100e+01, 5.307814085337250987e+01, 4.604744024052583740e+01, 4.736050951642355500e+01, 1.425704769493014190e+01, 1.378281086644654252e+01, 1.336144495898413709e+01, 9.499745074248725984e+01, 2.188309047277489228e+01, 2.186924806858897696e+01, 2.189593779481362290e+01, 2.099735233588897287e+01
1.392000000000000000e+04, 7.294774881348769213e+01, 5.367186008921745355e+01, 4.627026901271251802e+01, 4.732396235377269988e+01, 1.425704765690372966e+01, 1.378281086409489120e+01, 1.336144495689466538e+01, 9.499792393188396034e+01, 2.199668340286229196e+01, 2.198218652322983147e+01, 2.201013813613274905e+01, 2.099757541877537292e+01
1.416000000000000000e+04, 7.362056114128478157e+01, 5.427034915130016657e+01, 4.650526749873336740e+01, 4.729538837806344986e+01, 1.425704784974675299e+01, 1.378281087584401732e+01, 1.336144496733392550e+01, 9.499841104085570009e+01, 2.211502978764415062e+01, 2.209993213732161266e+01, 2.212904208038655796e+01, 2.099781353342935830e+01
1.440000000000000000e+04, 7.427522578935582942e+01, 5.487301420689269804e+01, 4.675231905605480875e+01, 4.727496744263962114e+01, 1.446726860359469136e+01, 1.380081920954741470e+01, 1.337472305951235185e+01, 9.499891279462649152e+01, 2.151540639940069966e+01, 2.083149830561272609e+01, 2.214171279272724036e+01, 2.099806431690800324e+01
1.464000000000000000e+04, 7.491225665257240962e+01, 5.547929216236305905e+01, 4.701129706450684864e+01, 4.726287543858151707e+01, 1.466351442951006590e+01, 1.382454415680469140e+01, 1.338828134800966829e+01, 9.499942790480470478e+01, 2.149722500581161810e+01, 2.079430567327755597e+01, 2.214106903495401113e+01, 2.099832345313074100e+01
1.488000000000000000e+04, 7.552231728672467170e+01, 5.607882973148485917e+01, 4.727761979403664583e+01, 4.725927389620168384e+01, 1.486206370209513139e+01, 1.385521268930237859e+01, 1.340301112555381913e+01, 9.499996198438367401e+01, 2.146918186486465174e+01, 2.073562935337819724e+01, 2.214108362518426887e+01, 2.099858627081259499e+01
1.512000000000000000e+04, 7.610679336283095608e+01, 5.667114520161711511e+01, 4.755065783475971131e+01, 4.726391753448540811e+01, 1.506230295885202608e+01, 1.389332424553869494e+01, 1.341920435254296429e+01, 9.499999239982399502e+01, 2.144008949590861590e+01, 2.067476127543949005e+01, 2.214109660095818199e+01, 2.099885277950944129e+01
1.536000000000000000e+04, 7.666696218898611903e+01, 5.725580235364462567e+01, 4.782979425953699604e+01, 4.727655567103237644e+01, 1.526341340580442107e+01, 1.393927817445741724e+01, 1.343716638839441302e+01, 9.499999273254836396e+01, 2.141123121721738087e+01, 2.061438439155152835e+01, 2.214110853496409703e+01, 2.099912297764774749e+01
1.560000000000000000e+04, 7.720403600643643927e+01, 5.783243360848284453e+01, 4.811443815614538977e+01, 4.729693287647303634e+01, 1.546469188541138884e+01, 1.399344040761260288e+01, 1.345725163246408229e+01, 9.499999297239622820e+01, 2.138236151715909372e+01, 2.055398112127672405e+01, 2.214112276214019204e+01, 2.099939686504809444e+01
1.584000000000000000e+04, 7.771915388126632251e+01, 5.840072680524315984e+01, 4.840402177701162856e+01, 4.732478998990363550e+01, 1.566543253973593508e+01, 1.405612038174676215e+01, 1.347985402917474396e+01, 9.499999317795995069e+01, 2.135351654194524329e+01, 2.049362749584777887e+01, 2.214113896978754426e+01, 2.099967444137226735e+01
1.608000000000000000e+04, 7.821338602166810006e+01, 5.896041877444583434e+01, 4.869800015351893308e+01, 4.735986494058249718e+01, 1.586494838070442981e+01, 1.412757115606665081e+01, 1.350540740944505025e+01, 9.499999336077218004e+01, 2.132469590266681081e+01, 2.043332242063239690e+01, 2.214115741907946600e+01, 2.099995570630922970e+01
1.632000000000000000e+04, 7.868773860892638083e+01, 5.951129004476258899e+01, 4.899585080225014622e+01, 4.740189350171743143e+01, 1.606257272496624466e+01, 1.420798681565664978e+01, 1.353438396874611982e+01, 9.499999352535301966e+01, 2.129590377971157267e+01, 2.037307445854404975e+01, 2.214117828967555823e+01, 2.100024065955333441e+01
1.656000000000000000e+04, 7.914315824771301777e+01, 6.005316010766363632e+01, 4.929707332102290707e+01, 4.745060997920764834e+01, 1.625766243868454808e+01, 1.429750118259607916e+01, 1.356729263480870884e+01, 9.499999367422056196e+01, 2.126714417226224185e+01, 2.031289180629234536e+01, 2.214120174912929784e+01, 2.100052930080536129e+01
1.680000000000000000e+04, 7.958053606741751196e+01, 6.058588317871361539e+01, 4.960118889888417471e+01, 4.750574783895712017e+01, 1.644960035755471850e+01, 1.439618724482266288e+01, 1.360467721892275783e+01, 9.499999380907026136e+01, 2.123842140122393474e+01, 2.025278337627861802e+01, 2.214122792665183326e+01, 2.100082162977023970e+01
1.704000000000000000e+04, 8.000071150419174160e+01, 6.110934440157190295e+01, 4.990773976036563653e+01, 4.756704027655187872e+01, 1.663779712145033685e+01, 1.450405729898283269e+01, 1.364711448924803605e+01, 9.499999393117016666e+01, 2.120974004676795488e+01, 2.019275869205178253e+01, 2.214125688909024703e+01, 2.100111764615372323e+01
1.728000000000000000e+04, 8.040447579078008289e+01, 6.162345644686118362e+01, 5.021628856088238990e+01, 4.763422073315345528e+01, 1.682169237117669880e+01, 1.462106370770957398e+01, 1.369521228641566246e+01, 9.499999404152639215e+01, 2.118110493350873114e+01, 2.013282789679455931e+01, 2.214128860479557659e+01, 2.100141734965728446e+01
1.752000000000000000e+04, 8.079257517877705652e+01, 6.212815646344144227e+01, 5.052641774726056667e+01, 4.770702336143492772e+01, 1.700075530861379036e+01, 1.474710017690449426e+01, 1.374960781897911133e+01, 9.499999414096456007e+01, 2.115252100493603393e+01, 2.007300156277148417e+01, 2.214132287758916817e+01, 2.100172073997004318e+01
1.776000000000000000e+04, 8.116571391574461813e+01, 6.262340334437440248e+01, 5.083772889493602065e+01, 4.778518344529813078e+01, 1.717448442096705108e+01, 1.488200316649332144e+01, 1.381096615591632037e+01, 9.499999423017546007e+01, 2.112399483760560059e+01, 2.001329368024165944e+01, 2.214135951091935439e+01, 2.100202781676226849e+01
1.800000000000000000e+04, 8.152455699761438268e+01, 6.310917527406100191e+01, 5.114984203130753571e+01, 4.786843777697897195e+01, 1.734240940834335376e+01, 1.502555825708694215e+01, 1.387998149968734651e+01, 9.499999430974317249e+01, 2.109550639094235436e+01, 1.995366735064031261e+01, 2.214139391233256404e+01, 2.100233857957859840e+01
1.824000000000000000e+04, 8.186973271477154412e+01, 6.358546752575163907e+01, 5.146239495233095340e+01, 4.795652499479417941e+01, 1.750397006324968174e+01, 1.517724848501692669e+01, 1.395724256261098617e+01, 9.499999441702298952e+01, 2.106849107044466862e+01, 1.989687957477933367e+01, 2.214165158506878583e+01, 2.100265303325506849e+01
1.848000000000000000e+04, 8.220613749742659593e+01, 6.405839780229861447e+01, 5.177917439011388723e+01, 4.805044018805190831e+01, 1.765821980515289269e+01, 1.533516147554632347e+01, 1.404256704802263656e+01, 9.499999456513221219e+01, 2.104905752728158674e+01, 1.985616637338153723e+01, 2.214171319220022127e+01, 2.100297005715252041e+01
1.872000000000000000e+04, 8.253403246009173699e+01, 6.452788707525930079e+01, 5.210002628670896030e+01, 4.815015533134737780e+01, 1.780529416874768245e+01, 1.549898366283254170e+01, 1.413652247986103383e+01, 9.499999470550544345e+01, 2.102940647481866776e+01, 1.981498415579872585e+01, 2.214178593837501907e+01, 2.100328965223812006e+01
1.896000000000000000e+04, 8.285366916164453244e+01, 6.499386357298924111e+01, 5.242479995244261914e+01, 4.825564132710091769e+01, 1.794509265076549909e+01, 1.566828007946481627e+01, 1.423963052066891066e+01, 9.499999483850187687e+01, 2.100983749065185435e+01, 1.977397124140813389e+01, 2.214186112147313068e+01, 2.100361181828474599e+01
1.920000000000000000e+04, 8.316529001408156319e+01, 6.545626230403178170e+01, 5.275334804763350149e+01, 4.836686809443623503e+01, 1.807752871149540042e+01, 1.584259617378670626e+01, 1.435241833226569774e+01, 9.499999496443922453e+01, 2.099039222638681323e+01, 1.973320760382122430e+01, 2.214194525390167101e+01, 2.100393655521869363e+01
1.944000000000000000e+04, 8.346912867070246023e+01, 6.591502461049381623e+01, 5.308552655658982644e+01, 4.848380465362285463e+01, 1.820251802713634603e+01, 1.602138583863983712e+01, 1.447536875000202095e+01, 9.499999508359753975e+01, 2.097147002399258398e+01, 1.969345295482628444e+01, 2.214210776251157498e+01, 2.100426386487714581e+01
1.968000000000000000e+04, 8.376541039591150195e+01, 6.637009775019134850e+01, 5.342119475536825490e+01, 4.860641920637013413e+01, 1.832002055899626569e+01, 1.620349928711228671e+01, 1.460850909229616157e+01, 9.499999519622197397e+01, 2.095605455317067012e+01, 1.966034643239687085e+01, 2.214290116609181780e+01, 2.100459376508537801e+01
