5.040000000000000000e+03, 5.816884530247427421e+01, 4.533499985380530717e+01, 3.804659872607623328e+01, 3.133828552002184153e+01, 1.799999952759749888e+01, 1.649999977503639315e+01, 1.499999977503638249e+01, 9.500000000000000000e+01, 2.104864813513518840e+01, 2.104927627180275707e+01, 2.104806516691660079e+01, 2.099391037271410454e+01
5.280000000000000000e+03, 5.877966375240904284e+01, 4.555294976680277586e+01, 3.816928418528522826e+01, 3.145056457598297328e+01, 1.799999950584100716e+01, 1.649999976432571103e+01, 1.499999976432570215e+01, 9.500000000000000000e+01, 2.104407759945848255e+01, 2.104465522498027852e+01, 2.104354151019620289e+01, 2.099374068109766256e+01
5.520000000000000000e+03, 5.938817381993309397e+01, 4.578032006014930033e+01, 3.829524774653716435e+01, 3.156450833991087634e+01, 1.799999948411641171e+01, 1.649999975361514970e+01, 1.499999975361513904e+01, 9.500000000000000000e+01, 2.103987432222923459e+01, 2.104040557075645879e+01, 2.103938127506443934e+01, 2.099357820395619711e+01
5.760000000000000000e+03, 5.999419259520048087e+01, 4.601709513833272069e+01, 3.842464594553032953e+01, 3.168015878146656306e+01, 1.799999946242115811e+01, 1.649999974290471272e+01, 1.499999974290469318e+01, 9.500000000000000000e+01, 2.103600827708564935e+01, 2.103649693778231011e+01, 2.103555475533821451e+01, 2.099342295991664287e+01
6.000000000000000000e+03, 6.059754090639857083e+01, 4.626325068963395637e+01, 3.855763691733238829e+01, 3.179756124911090254e+01, 1.799999944075293001e+01, 1.649999973219439298e+01, 1.499999973219437166e+01, 9.500000000000000000e+01, 2.103245194330790824e+01, 2.103290148913973212e+01, 2.103203472375775007e+01, 2.099327496601691223e+01
6.240000000000000000e+03, 6.119804341453175311e+01, 4.651875375473218810e+01, 3.869438013710712454e+01, 3.191676456599574863e+01, 1.799999941910957446e+01, 1.649999972148419403e+01, 1.499999972148416916e+01, 9.500000000000000000e+01, 2.102918009672429278e+01, 2.102959371084522644e+01, 2.102879622512235258e+01, 2.099313423783855015e+01
6.480000000000000000e+03, 6.179552870369415984e+01, 4.678356280850164950e+01, 3.883503615747860493e+01, 3.203782112053015396e+01, 1.799999939748913391e+01, 1.649999971077411587e+01, 1.499999971077408745e+01, 9.500000000000000000e+01, 2.102616961806603513e+01, 2.102655021800280721e+01, 2.102581638668885233e+01, 2.099300078962819782e+01
6.720000000000000000e+03, 6.238982936663344958e+01, 4.705762785478003707e+01, 3.897976634323433132e+01, 3.216078695133833776e+01, 1.799999937588979293e+01, 1.649999970006415850e+01, 1.499999970006412831e+01, 9.500000000000000000e+01, 2.102339931731480149e+01, 2.102374957713331938e+01, 2.102307424439215566e+01, 2.099287463440906265e+01
6.960000000000000000e+03, 6.298078208542580114e+01, 4.734089053385392276e+01, 3.912873260407908305e+01, 3.228572182635218013e+01, 1.799999935430989595e+01, 1.649999968935433259e+01, 1.499999968935430417e+01, 9.500000000000000000e+01, 2.102084977270824595e+01, 2.102117214333018680e+01, 2.102055058356752326e+01, 2.099275578408295928e+01
7.200000000000000000e+03, 6.356822770707135817e+01, 4.763328424235604075e+01, 3.928209712615235105e+01, 3.241268931580118107e+01, 1.799999933274793307e+01, 1.649999967864464168e+01, 1.499999967864461325e+01, 9.500000000000000000e+01, 2.101850318318039257e+01, 2.101879991100445011e+01, 2.101822779296446342e+01, 2.099264424952393782e+01
7.440000000000000000e+03, 6.415201131383480515e+01, 4.793473426523035386e+01, 3.944002210302324585e+01, 3.254175685888984759e+01, 1.799999931120249741e+01, 1.649999966793508577e+01, 1.499999966793505912e+01, 9.500000000000000000e+01, 2.101634323311581554e+01, 2.101661637708494723e+01, 2.101608973094307231e+01, 2.099254004066400725e+01
7.680000000000000000e+03, 6.473359690180554082e+01, 4.824603775121791216e+01, 3.960313068267896597e+01, 3.267336562705416014e+01, 1.799999928967231710e+01, 1.649999965722567552e+01, 1.499999965722565243e+01, 9.500000000000000000e+01, 2.101435491636054209e+01, 2.101460637602936998e+01, 2.101412153924965054e+01, 2.099244167905026259e+01
7.920000000000000000e+03, 6.531275596019119689e+01, 4.856715118245010387e+01, 3.977161167158245547e+01, 3.280759884251104097e+01, 1.799999926815621620e+01, 1.649999964651643225e+01, 1.499999964651640205e+01, 9.500000000000000000e+01, 2.101252441011894234e+01, 2.101275593017169641e+01, 2.101230953884752850e+01, 2.099234917311899196e+01
8.160000000000000000e+03, 6.588926514497053688e+01, 4.889801995571395565e+01, 3.994565471032021264e+01, 3.294454481190805950e+01, 1.799999924665312889e+01, 1.649999963580734885e+01, 1.499999963580731510e+01, 9.500000000000000000e+01, 2.101083904199280994e+01, 2.101105222162704678e+01, 2.101064119236373173e+01, 2.099226253057481273e+01
8.400000000000000000e+03, 6.646290641592310067e+01, 4.923857850023274096e+01, 4.012544990478303930e+01, 3.308429703199265504e+01, 1.799999922516206396e+01, 1.649999962509843598e+01, 1.499999962509840223e+01, 9.500000000000000000e+01, 2.100928719697164482e+01, 2.100948350193959868e+01, 2.100910500863689023e+01, 2.099218175845173207e+01
8.640000000000000000e+03, 6.204734092887904495e+01, 4.663470923849629202e+01, 3.932665311184051404e+01, 4.022430699411959409e+01, 1.717264345537371995e+01, 1.584102541744636561e+01, 1.495338179736883255e+01, 9.500000000000000000e+01, 2.100785822967228711e+01, 2.100803900385193401e+01, 2.100769045540284807e+01, 2.099210686316909857e+01
8.880000000000000000e+03, 5.840174502747647267e+01, 4.479392298723341526e+01, 4.020126760539379518e+01, 4.440175103273431034e+01, 1.648069277669327803e+01, 1.540617690116974892e+01, 1.474452887274726542e+01, 9.500000000000000000e+01, 2.100654238574302823e+01, 2.100670886378470215e+01, 2.100638787971551835e+01, 2.099203785058290350e+01
9.120000000000000000e+03, 5.550062359950202762e+01, 4.377725472209752411e+01, 4.165495458370341453e+01, 4.663300607412381993e+01, 1.592407375816173776e+01, 1.505456633745924755e+01, 1.448164984628653329e+01, 9.500000000000000000e+01, 2.100533072088210673e+01, 2.100548403295621824e+01, 2.100518843421516024e+01, 2.099197472603285775e+01
9.360000000000000000e+03, 5.577391619372616560e+01, 4.361157321860468272e+01, 4.216863475377919457e+01, 4.815988047232897884e+01, 1.546538256400559952e+01, 1.473029807811412439e+01, 1.417063220171062099e+01, 5.439697143619090980e+01, 2.100421503769039688e+01, 2.100435621912987472e+01, 2.100408400951496901e+01, 2.099191749438537968e+01
9.600000000000000000e+03, 5.446897662510259153e+01, 4.350929932004722644e+01, 4.274144522902702192e+01, 4.898761097794950103e+01, 1.506727889789910613e+01, 1.441438414651189959e+01, 1.387744305292833324e+01, 5.432187521833822075e+01, 2.100318782240633553e+01, 2.100331782127685543e+01, 2.100306717283068636e+01, 2.099186616007319017e+01
9.840000000000000000e+03, 5.363331324569118408e+01, 4.346715930487115287e+01, 4.331412082075600267e+01, 4.935809857955115376e+01, 1.470876629839637140e+01, 1.411406828646309286e+01, 1.360663414129826876e+01, 5.481539747410727870e+01, 2.100224218838138412e+01, 2.100236187313017311e+01, 2.100213111140295652e+01, 2.099182072713141167e+01
1.008000000000000000e+04, 5.310583551842560013e+01, 4.347831477146252155e+01, 4.385727177643203589e+01, 4.949780300863159255e+01, 1.437981445913003498e+01, 1.383067882207996391e+01, 1.335192803935684225e+01, 5.506243790762493262e+01, 2.100137182419011594e+01, 2.100148199090807211e+01, 2.100126958096136320e+01, 2.099178119923077190e+01
1.032000000000000000e+04, 5.276514964905166494e+01, 4.353480699035144852e+01, 4.435919033768698938e+01, 4.953032198349826842e+01, 1.407465329236073792e+01, 1.356307938306231797e+01, 1.311045090929766843e+01, 5.517879166500684818e+01, 2.100057094506579958e+01, 2.100067232349696056e+01, 2.100047685831628996e+01, 2.099174757970802574e+01
1.056000000000000000e+04, 5.254395970885067868e+01, 4.362880142816781159e+01, 4.481730098167310672e+01, 4.952150458273428768e+01, 1.378942453637697341e+01, 1.330980587456848951e+01, 1.288090299801724292e+01, 5.524092059447974634e+01, 2.099983424894889694e+01, 2.099992750800587871e+01, 2.099974769786617657e+01, 2.099171987159381914e+01
1.080000000000000000e+04, 5.240486642890064672e+01, 4.375315740614740179e+01, 4.523355117838205786e+01, 4.950609327965848649e+01, 1.352136480242730343e+01, 1.306961216029362483e+01, 1.266249813744914832e+01, 5.528967243198973591e+01, 2.099915687616379145e+01, 2.099924262895052962e+01, 2.099907729173108706e+01, 2.099169807763822604e+01
1.104000000000000000e+04, 5.240486678280009158e+01, 4.375315760482637018e+01, 4.523355114438609803e+01, 4.950609318154324967e+01, 1.352136474919914910e+01, 1.306961215707787183e+01, 1.266249813455115358e+01, 8.034199050504108186e+01, 2.099853436912282234e+01, 2.099861317416653250e+01, 2.099846123292680744e+01, 2.099168220033417853e+01
1.128000000000000000e+04, 5.293871424559836214e+01, 4.388659383931913283e+01, 4.521235479016861092e+01, 4.944188468025947714e+01, 1.352136469597872015e+01, 1.306961215386249897e+01, 1.266249813165349813e+01, 9.499619957177166896e+01, 2.099906451422345199e+01, 2.099898422568790579e+01, 2.099913905946385739e+01, 2.099167190538435790e+01
1.152000000000000000e+04, 5.421198622383182197e+01, 4.418009583064371526e+01, 4.517660985854344347e+01, 4.931327638421858950e+01, 1.352136464275777072e+01, 1.306961215064751336e+01, 1.266249812875619263e+01, 9.499045179682894968e+01, 2.100078156051413458e+01, 2.100055108495024214e+01, 2.100099549361756246e+01, 2.099166726094658841e+01
1.176000000000000000e+04, 5.544256498658130994e+01, 4.450153046880281238e+01, 4.515134705076027899e+01, 4.918805569198691074e+01, 1.352136458952836406e+01, 1.306961214743293098e+01, 1.266249812585924595e+01, 9.499318898553912049e+01, 2.100359063050938602e+01, 2.100322231051611510e+01, 2.100393249560781683e+01, 2.099166832935765115e+01
1.200000000000000000e+04, 5.663267196180285623e+01, 4.484879771195658549e+01, 4.513698224091577771e+01, 4.906635884883139198e+01, 1.352136453628368074e+01, 1.306961214421879447e+01, 1.266249812296270072e+01, 9.499238425437437172e+01, 2.100740123187403796e+01, 2.100690649745976302e+01, 2.100786042088255456e+01, 2.099167516771970554e+01
1.224000000000000000e+04, 5.778360514967619821e+01, 4.521974383492226224e+01, 4.513386983268696895e+01, 4.894840512157684742e+01, 1.352136448301764915e+01, 1.306961214100515534e+01, 1.266249812006661024e+01, 9.499307429085499166e+01, 2.101213032460587726e+01, 2.101151965525323106e+01, 2.101269711163486775e+01, 2.099168782833995550e+01
1.248000000000000000e+04, 5.889694709764568614e+01, 4.561243648304757414e+01, 4.514228812434068061e+01, 4.883438399148419506e+01, 1.352136442972491537e+01, 1.306961213779207043e+01, 1.266249811717101714e+01, 9.499315244641363165e+01, 2.101770179551242990e+01, 2.101698479629510530e+01, 2.101836726620193119e+01, 2.099170635913083771e+01
1.272000000000000000e+04, 5.997407810294432551e+01, 4.602502860285454744e+01, 4.516245177180990567e+01, 4.872449816650276944e+01, 1.352136437640080757e+01, 1.306961213457960902e+01, 1.266249811427598182e+01, 9.499350072752659457e+01, 2.102404588287993192e+01, 2.102323135734134496e+01, 2.102480186676114826e+01, 2.099173080397676472e+01
1.296000000000000000e+04, 6.101637759167059727e+01, 4.645580840111138343e+01, 4.519451781326558404e+01, 4.861894367274538808e+01, 1.352136432304134495e+01, 1.306961213136784217e+01, 1.266249811138157888e+01, 9.499374954222001577e+01, 2.103109864652333272e+01, 2.103019466356103706e+01, 2.103193765494395606e+01, 2.099176120307029692e+01
1.320000000000000000e+04, 6.202514568464726352e+01, 4.690316686412550951e+01, 4.523859112717933328e+01, 4.851791586023133362e+01, 1.352136426964321458e+01, 1.306961212815687645e+01, 1.266249810848789181e+01, 9.499405361150674310e+01, 2.103880148198626543e+01, 2.103781543715731317e+01, 2.103971665121364154e+01, 2.099179759322018413e+01
1.344000000000000000e+04, 6.300163839892137929e+01, 4.736560234164071659e+01, 4.529473046542529602e+01, 4.842160526273642063e+01, 1.352136421620379991e+01, 1.306961212494681313e+01, 1.266249810559501832e+01, 9.499434771326914984e+01, 2.104710067527865647e+01, 2.104603934698910805e+01, 2.104808571435096454e+01, 2.099184000813376372e+01
1.368000000000000000e+04, 6.394705643919520810e+01, 4.784170935325463603e+01, 4.536295311398401253e+01, 4.833019785870158103e+01, 1.352136416272121799e+01, 1.306961212173778186e+01, 1.266249810270308096e+01, 9.499465883462724491e+01, 2.105594699477097009e+01, 2.105481659577636577e+01, 2.105699613770019951e+01, 2.099188847867578644e+01
1.392000000000000000e+04, 6.486255276443506546e+01, 4.833017480052964743e+01, 4.544323969371490080e+01, 4.824387382644899702e+01, 1.352136410919436926e+01, 1.306961211852994786e+01, 1.266249809981221297e+01, 9.499497519503792375e+01, 2.106529531714458159e+01, 2.106410154175264182e+01, 2.106640327910824695e+01, 2.099194303310560272e+01
1.416000000000000000e+04, 6.574923237377394969e+01, 4.882977143014633015e+01, 4.553553823670625178e+01, 4.816280713748901121e+01, 1.352136405562302990e+01, 1.306961211532349587e+01, 1.266249809692259731e+01, 9.499530126928469542e+01, 2.107510428455622531e+01, 2.107385235189040884e+01, 2.107626622174493036e+01, 2.099200369729459581e+01
1.440000000000000000e+04, 6.660815515513554885e+01, 4.933935294463684329e+01, 4.563976806051714874e+01, 4.808716501794113185e+01, 1.352136400200800104e+01, 1.306961211211866569e+01, 1.266249809403443649e+01, 9.499563466206836893e+01, 2.108533599041173190e+01, 2.108403068406430236e+01, 2.108654746322762108e+01, 2.099207049492546417e+01
1.464000000000000000e+04, 6.744033737401969120e+01, 4.985784883158536474e+01, 4.575582321179047796e+01, 4.801710763937572324e+01, 1.352136394835129174e+01, 1.306961210891573977e+01, 1.266249809114799518e+01, 9.499597588597852393e+01, 2.109595569136161686e+01, 2.109460139573743120e+01, 2.109721263068808028e+01, 2.099214344767484874e+01
1.488000000000000000e+04, 6.825053686600047342e+01, 5.038678608657009761e+01, 4.588421229341584962e+01, 4.795249529102120079e+01, 1.352136389462669186e+01, 1.306961210571506626e+01, 1.266249808826357892e+01, 9.499627503458079048e+01, 2.111850138951080780e+01, 2.111549913645321652e+01, 2.112128807769101968e+01, 2.099222592134522358e+01
1.512000000000000000e+04, 6.903933869453241812e+01, 5.092532654020171634e+01, 4.602495296346589271e+01, 4.789355886538645990e+01, 1.352136384075408415e+01, 1.306961210251702354e+01, 1.266249808538153765e+01, 9.499661345347023200e+01, 2.115334333091900376e+01, 2.114878529521752881e+01, 2.115757393278409992e+01, 2.099231862757849498e+01
1.536000000000000000e+04, 6.980731695266374004e+01, 5.147267298547684078e+01, 4.617804276030535959e+01, 4.784052585327476237e+01, 1.352136378665825589e+01, 1.306961209932214629e+01, 1.266249808250234032e+01, 9.499695694241627564e+01, 2.119949506890598911e+01, 2.119350961521494625e+01, 2.120505044183611076e+01, 2.099242221745948811e+01
1.560000000000000000e+04, 7.055502929991072847e+01, 5.202806450715739572e+01, 4.634345996971219250e+01, 4.779362041480238332e+01, 1.352136373227465782e+01, 1.306961209613114505e+01, 1.266249807962664597e+01, 9.499731996258537947e+01, 2.125601538670589363e+01, 2.124872140029130207e+01, 2.126278519438415771e+01, 2.099253728762609583e+01
1.584000000000000000e+04, 7.128301946725132154e+01, 5.259077637335303024e+01, 4.652116552042033248e+01, 4.775306296677915441e+01, 1.352136367755086965e+01, 1.306961209294505188e+01, 1.266249807675536942e+01, 9.499769635988653249e+01, 2.132204057017768406e+01, 2.131354705002211603e+01, 2.132992365187746486e+01, 2.099266438484248098e+01
1.608000000000000000e+04, 7.199181650101066055e+01, 5.316011800694907663e+01, 4.671110426918544078e+01, 4.771907002327800740e+01, 1.352136362244938717e+01, 1.306961208976536426e+01, 1.266249807388986603e+01, 9.499808899076514024e+01, 2.139677895212231107e+01, 2.138718580227654442e+01, 2.140568258802644053e+01, 2.099280401016186204e+01
1.632000000000000000e+04, 7.268193539917930934e+01, 5.373543185737327832e+01, 4.691320644659050032e+01, 4.769185400032041144e+01, 1.352136356695334207e+01, 1.306961208659440210e+01, 1.266249807103222125e+01, 9.499849617624290943e+01, 2.147950492842037562e+01, 2.146890371600138891e+01, 2.148934413612493088e+01, 2.099295662274104046e+01
1.656000000000000000e+04, 7.335387711329339311e+01, 5.431609185055701516e+01, 4.712738887581898695e+01, 4.767162309379821039e+01, 1.352136351107888679e+01, 1.306961208343596326e+01, 1.266249806818586165e+01, 9.499891976372967406e+01, 2.156955344588890355e+01, 2.155802809671867237e+01, 2.158025033478800836e+01, 2.099312264333669020e+01
1.680000000000000000e+04, 7.400812899530976097e+01, 5.490150225832726250e+01, 4.735355624265125130e+01, 4.765858117375352521e+01, 1.352136345490498925e+01, 1.306961208029695243e+01, 1.266249806535701872e+01, 9.499935654601070212e+01, 2.166631494930413027e+01, 2.165394238546480921e+01, 2.167779812888102242e+01, 2.099330245750977042e+01
1.704000000000000000e+04, 7.464516472157431792e+01, 5.549109602646606021e+01, 4.759160207087109740e+01, 4.765292772839141833e+01, 1.352136339865900894e+01, 1.306961207719196416e+01, 1.266249806255883392e+01, 9.499981305671360587e+01, 2.176923074992268781e+01, 2.175608147392292224e+01, 2.178143478758814666e+01, 2.099349641856258941e+01
1.728000000000000000e+04, 7.526544899934130228e+01, 5.608434249467373434e+01, 4.784141362463066116e+01, 4.765485790001886812e+01, 1.352136334305327026e+01, 1.306961207416121873e+01, 1.266249805982755916e+01, 9.499999548488003143e+01, 2.187778877978070113e+01, 2.186392740915260902e+01, 2.189065370470617466e+01, 2.099370485023081301e+01
1.752000000000000000e+04, 7.586942241389246533e+01, 5.668072956155769049e+01, 4.810286628283521537e+01, 4.766456267495146903e+01, 1.352136329178078711e+01, 1.306961207140342118e+01, 1.266249805734225831e+01, 9.499999581068804844e+01, 2.199151969358195302e+01, 2.197700544393153521e+01, 2.200499054828625134e+01, 2.099392804915065369e+01
1.776000000000000000e+04, 7.645751361664272849e+01, 5.727976638677059640e+01, 4.837582555116954808e+01, 4.768222854225240326e+01, 1.356464707809829306e+01, 1.307208142048942356e+01, 1.266462762262174913e+01, 9.499999607310554950e+01, 2.196331998933305840e+01, 2.181173211808248880e+01, 2.210228615821831255e+01, 2.099416578224332497e+01
1.800000000000000000e+04, 7.703014472903970500e+01, 5.788098927405766148e+01, 4.866015089041632535e+01, 4.770803761390190800e+01, 1.378943809468474058e+01, 1.309071008015593662e+01, 1.267737361410646635e+01, 9.499999630867729650e+01, 2.143298018572668795e+01, 2.070024116089729205e+01, 2.210401746715089288e+01, 2.099441510282561651e+01
1.824000000000000000e+04, 7.758772575513668812e+01, 5.848395750407439664e+01, 4.895569522091138737e+01, 4.774216768608755501e+01, 1.398903707288078557e+01, 1.311368247406878318e+01, 1.268957084367020727e+01, 9.499999649539917357e+01, 2.145347930246153112e+01, 2.074387256444847694e+01, 2.210345795352980502e+01, 2.099467251322856853e+01
1.848000000000000000e+04, 7.812204065970020395e+01, 5.907852717062601755e+01, 4.925728878984703130e+01, 4.778403883761255599e+01, 1.419481477853846840e+01, 1.314380050862117244e+01, 1.270306338657847967e+01, 9.499999662583940108e+01, 2.141707027746486602e+01, 2.066761637431050147e+01, 2.210353499804325850e+01, 2.099493364920395067e+01
1.872000000000000000e+04, 7.863424746550195721e+01, 5.966438392869566343e+01, 4.956432274468076571e+01, 4.783341624074107301e+01, 1.440198000826006641e+01, 1.318107075679301765e+01, 1.271786408325749740e+01, 9.499999674505879455e+01, 2.138933886349114388e+01, 2.060961431969257873e+01, 2.210353254021177349e+01, 2.099519846939958967e+01
1.896000000000000000e+04, 7.912543435248980472e+01, 6.024126446141120539e+01, 4.987621317215970151e+01, 4.789005894558140142e+01, 1.461046668704378604e+01, 1.322598762723251653e+01, 1.273429793286027234e+01, 9.499999685428805662e+01, 2.136025122302156021e+01, 2.054875747256388863e+01, 2.210354425711147641e+01, 2.099546698016072455e+01
1.920000000000000000e+04, 7.959662450018095115e+01, 6.080895093123934458e+01, 5.019240075153591363e+01, 4.795372093084316845e+01, 1.481949215691884625e+01, 1.327889852737911980e+01, 1.275268174700071100e+01, 9.499999695449923820e+01, 2.133139057616581624e+01, 2.048837657445808702e+01, 2.210355534746833683e+01, 2.099573918009133777e+01
1.944000000000000000e+04, 8.004878055930102221e+01, 6.136726601530728686e+01, 5.051235028872489607e+01, 4.802415206271299297e+01, 1.502839460692293194e+01, 1.334012214331672119e+01, 1.277337663380155774e+01, 9.499999704649523835e+01, 2.130251550201570865e+01, 2.042796338794092037e+01, 2.210356837910598671e+01, 2.099601506900979331e+01
1.968000000000000000e+04, 8.048280878159138751e+01, 6.191606846127583452e+01, 5.083555015780453346e+01, 4.810109896767284710e+01, 1.523651043299028807e+01, 1.340992322249948643e+01, 1.279677854474597432e+01, 9.499999713095535014e+01, 2.127366556083716986e+01, 2.036760096695956790e+01, 2.210358314769915111e+01, 2.099629464655895461e+01
