7.920000000000000000e+03, 5.445901137707989648e+01, 4.422311861680209688e+01, 3.736965412169153922e+01, 3.069648048859495049e+01, 1.799999930274120175e+01, 1.649999966312760691e+01, 1.499999966312762822e+01, 9.499991230702021028e+01, 2.100999797037689021e+01, 2.101024731305800231e+01, 2.100976655502810786e+01, 2.098822930426447186e+01
8.160000000000000000e+03, 5.482780482181374282e+01, 4.431791719582513878e+01, 3.743243010168291818e+01, 3.075747216047712485e+01, 1.799999928223530077e+01, 1.649999965290639636e+01, 1.499999965290641590e+01, 9.499992031418562988e+01, 2.100817415611424721e+01, 2.100840550497851567e+01, 2.100795944068400445e+01, 2.098797339832179887e+01
8.400000000000000000e+03, 5.521446660418175156e+01, 4.442094542381991573e+01, 3.749919976809712807e+01, 3.082204254713198210e+01, 1.799999926173617482e+01, 1.649999964268253905e+01, 1.499999964268255681e+01, 9.499992721027973630e+01, 2.100648120987849055e+01, 2.100669602995781915e+01, 2.100628183468733212e+01, 2.098772077070855246e+01
8.640000000000000000e+03, 5.561847790777759570e+01, 4.453261209600234594e+01, 3.757005559721314825e+01, 3.089020918086644940e+01, 1.799999924124249517e+01, 1.649999963245578627e+01, 1.499999963245580581e+01, 9.499993322038267252e+01, 2.100490849115116276e+01, 2.100510812522422555e+01, 2.100472320998146714e+01, 2.098747142798533716e+01
8.880000000000000000e+03, 5.603929925853160654e+01, 4.465333311794111637e+01, 3.764510136894392645e+01, 3.096199184091184975e+01, 1.799999922075296865e+01, 1.649999962222589289e+01, 1.499999962222591066e+01, 9.499993851157854863e+01, 2.100344624734114518e+01, 2.100363192613523822e+01, 2.100327391796891519e+01, 2.098722537614969141e+01
9.120000000000000000e+03, 5.647637162977419223e+01, 4.478352941483046834e+01, 3.772445285662092829e+01, 3.103741284834935144e+01, 1.799999920026630562e+01, 1.649999961199258891e+01, 1.499999961199260312e+01, 9.499994320998720809e+01, 2.100208553968791136e+01, 2.100225839122954596e+01, 2.100192511520457117e+01, 2.098698262068301545e+01
9.360000000000000000e+03, 5.692911758565912805e+01, 4.492362480524504065e+01, 3.780823848135617737e+01, 3.111649739391721070e+01, 1.799999917978129815e+01, 1.649999960175558300e+01, 1.499999960175560076e+01, 9.499994741241800966e+01, 2.100081817534796969e+01, 2.100097923353320084e+01, 2.100066869620636822e+01, 2.098674316659367989e+01
9.600000000000000000e+03, 5.739694246032773606e+01, 4.507404384902849870e+01, 3.789659992293039892e+01, 3.119927389961978292e+01, 1.799999915929688754e+01, 1.649999959151467621e+01, 1.499999959151468154e+01, 9.499995119440437463e+01, 2.099963664514778472e+01, 2.099978685759647234e+01, 2.099949723187270223e+01, 2.098650701845651412e+01
9.840000000000000000e+03, 5.787923557012344844e+01, 4.523520967917048807e+01, 3.798969267936171690e+01, 3.128577441475387033e+01, 1.799999913881271141e+01, 1.649999958126993604e+01, 1.499999958126993960e+01, 9.499995461580377309e+01, 2.099853406652957588e+01, 2.099867430178208849e+01, 2.099840391303854048e+01, 2.098627418044895876e+01
1.008000000000000000e+04, 5.837537145608298061e+01, 4.540754182768839797e+01, 3.808768656758534377e+01, 3.137603504663464093e+01, 1.799999911832896871e+01, 1.649999957102174974e+01, 1.499999957102174264e+01, 9.499995772475107003e+01, 2.099750413126344029e+01, 2.099763518537984552e+01, 2.099738249874208051e+01, 2.098604465638424088e+01
1.032000000000000000e+04, 5.888471115383983800e+01, 4.559145405565035247e+01, 3.819076615801957075e+01, 3.147009642594472467e+01, 1.799999909784587615e+01, 1.649999956077044416e+01, 1.499999956077043528e+01, 9.499996056048649962e+01, 2.099654105752355449e+01, 2.099666366013521568e+01, 2.099642726880922794e+01, 2.098581844974176391e+01
1.056000000000000000e+04, 5.940660348797565860e+01, 4.578735219755063923e+01, 3.829913113620772691e+01, 3.156800420625064163e+01, 1.799999907736362204e+01, 1.649999955051634970e+01, 1.499999955051633727e+01, 9.499996315540629155e+01, 2.099563954595747717e+01, 2.099575436581055854e+01, 2.099553298039440818e+01, 2.098559556369496448e+01
1.080000000000000000e+04, 5.994038638774890160e+01, 4.599563203027565095e+01, 3.841299658520693328e+01, 3.166980959683444397e+01, 1.799999905688240176e+01, 1.649999954025976123e+01, 1.499999954025974525e+01, 9.499996553658114351e+01, 2.099479473942403018e+01, 2.099490238946028953e+01, 2.099469482814788535e+01, 2.098537600113684576e+01
1.104000000000000000e+04, 6.048538823036764001e+01, 4.621667718189775798e+01, 3.853259318565516622e+01, 3.177556992996733243e+01, 1.799999903640242493e+01, 1.649999953000095942e+01, 1.499999953000094166e+01, 9.499996737919721568e+01, 2.099400218609111590e+01, 2.099410322810472351e+01, 2.099390840770704614e+01, 2.098515976470338629e+01
1.128000000000000000e+04, 6.102929830086645069e+01, 4.644586088552593850e+01, 3.865549859407465050e+01, 3.188302951152335751e+01, 1.799999901592386209e+01, 1.649999951974022139e+01, 1.499999951974020185e+01, 9.499996871543592647e+01, 2.099325794869378115e+01, 2.099335286343257678e+01, 2.099316985709729622e+01, 2.098495094747916312e+01
1.152000000000000000e+04, 6.157193850154583714e+01, 4.668318910813980693e+01, 3.878184394465563400e+01, 3.199222931366582046e+01, 1.799999899544693349e+01, 1.649999950947780647e+01, 1.499999950947778338e+01, 9.499996998040909091e+01, 2.099255860787527084e+01, 2.099264782595692580e+01, 2.099247580341697983e+01, 2.098474955121130137e+01
1.176000000000000000e+04, 6.211313364939016424e+01, 4.692866040981568432e+01, 3.891176204304564124e+01, 3.210321315344524606e+01, 1.799999897497183454e+01, 1.649999949921396691e+01, 1.499999949921394027e+01, 9.499997117846648109e+01, 2.099190103804720309e+01, 2.099198495387777186e+01, 2.099182315468333115e+01, 2.098455557746652644e+01
1.200000000000000000e+04, 6.265271155963353777e+01, 4.718226595505490906e+01, 3.904538716544950461e+01, 3.221602777469374246e+01, 1.799999895449878196e+01, 1.649999948894894786e+01, 1.499999948894891943e+01, 9.499997231363174421e+01, 2.099128237465201607e+01, 2.099136134972112089e+01, 2.099120907688811855e+01, 2.098436902764619916e+01
1.224000000000000000e+04, 6.319050314050215889e+01, 4.744398954012045522e+01, 3.918285485598197226e+01, 3.233072292860162378e+01, 1.799999893402801021e+01, 1.649999947868299088e+01, 1.499999947868296424e+01, 9.499997338961922821e+01, 2.099069999214931670e+01, 2.099077435778463396e+01, 2.099063097248388488e+01, 2.098418990300014286e+01
1.248000000000000000e+04, 6.372634248415386082e+01, 4.771380763168544803e+01, 3.932430172028821147e+01, 3.244735145049837399e+01, 1.799999891355976445e+01, 1.649999946841634824e+01, 1.499999946841631449e+01, 9.499997440986071240e+01, 2.099015148406355635e+01, 2.099022154394802442e+01, 2.099008646065186667e+01, 2.098401820463928047e+01
1.272000000000000000e+04, 6.426006695367151167e+01, 4.799168941666551547e+01, 3.946986521596952713e+01, 3.256596933260649251e+01, 1.799999889309430756e+01, 1.649999945814926150e+01, 1.499999945814922420e+01, 9.499997537752915377e+01, 2.098963464470305240e+01, 2.098970067718177290e+01, 2.098957335921613421e+01, 2.098385393354721273e+01
1.296000000000000000e+04, 6.479151726594322724e+01, 4.827759686306156084e+01, 3.961968344035431500e+01, 3.268663579254637597e+01, 1.799999887263191667e+01, 1.649999944788197581e+01, 1.499999944788193673e+01, 9.499997629555997491e+01, 2.098914745240473678e+01, 2.098920971259936508e+01, 2.098908966806702381e+01, 2.098369709059087640e+01
1.320000000000000000e+04, 6.532053757028140240e+01, 4.857148479161318022e+01, 3.977389491616405337e+01, 3.280941333739028209e+01, 1.799999885217289020e+01, 1.649999943761475052e+01, 1.499999943761469900e+01, 9.499997716666995018e+01, 2.098868805417709638e+01, 2.098874677592381133e+01, 2.098863355396785124e+01, 2.098354767653023956e+01
1.344000000000000000e+04, 6.584697552264968579e+01, 4.887330095803688579e+01, 3.993263837563230112e+01, 3.293436782308352662e+01, 1.799999883171757631e+01, 1.649999942734783431e+01, 1.499999942734777925e+01, 9.499997799337411664e+01, 2.098825475162464471e+01, 2.098831014925035632e+01, 2.098820333662945359e+01, 2.098340569202726158e+01
1.368000000000000000e+04, 6.637068235535679150e+01, 4.918298614558290183e+01, 4.009605254363163596e+01, 3.306156850906653233e+01, 1.799999881126632673e+01, 1.649999941708150430e+01, 1.499999941708144569e+01, 9.499997877800085178e+01, 2.098784598804702384e+01, 2.098789825799736519e+01, 2.098779747594686995e+01, 2.098327113765406793e+01
1.392000000000000000e+04, 6.689151294209514731e+01, 4.950047426761820191e+01, 4.026427592036586844e+01, 3.319108810795314213e+01, 1.799999879081955356e+01, 1.649999940681604471e+01, 1.499999940681597899e+01, 9.499997952270523172e+01, 2.098746033661462462e+01, 2.098750965894610943e+01, 2.098741456030105468e+01, 2.098314401390043926e+01
1.416000000000000000e+04, 6.740932585822210399e+01, 4.982569247992109496e+01, 4.043744656418628125e+01, 3.332300283014472342e+01, 1.799999877037769025e+01, 1.649999939655174686e+01, 1.499999939655168113e+01, 9.499998022948098253e+01, 2.098709648953095908e+01, 2.098714302927858455e+01, 2.098705329583681944e+01, 2.098302432118069305e+01
1.440000000000000000e+04, 6.792398343617416856e+01, 5.015856130233304810e+01, 4.061570187507893337e+01, 3.345739242327631757e+01, 1.799999874994121996e+01, 1.649999938628893759e+01, 1.499999938628887008e+01, 9.499998090017083996e+01, 2.098675324809946474e+01, 2.098679715653019073e+01, 2.098671249663555471e+01, 2.098291205983999319e+01
1.464000000000000000e+04, 6.843535181546059221e+01, 5.049899474891083884e+01, 4.079917837910516454e+01, 3.359434020622212103e+01, 1.799999872951068269e+01, 1.649999937602795086e+01, 1.499999937602787980e+01, 9.499998156149248985e+01, 2.098642951361913234e+01, 2.098647092938075431e+01, 2.098639107570794593e+01, 2.098280723016009119e+01
1.488000000000000000e+04, 6.894471491645275307e+01, 5.084788292743262161e+01, 4.098854676564491939e+01, 3.373432692545939204e+01, 1.799999870908667177e+01, 1.649999936576916326e+01, 1.499999936576908155e+01, 9.499998221789934405e+01, 2.098612422701059899e+01, 2.098616328960909883e+01, 2.098608797315192831e+01, 2.098270834484312886e+01
1.512000000000000000e+04, 6.945187394520658586e+01, 5.120515856413300071e+01, 4.118397128263738693e+01, 3.387745440244587058e+01, 1.799999868866984798e+01, 1.649999935551295493e+01, 1.499999935551287500e+01, 9.499998283925843623e+01, 2.098583634868014869e+01, 2.098587318962509229e+01, 2.098580215682064676e+01, 2.098261540421855997e+01
1.536000000000000000e+04, 6.995663475293171985e+01, 5.157074537329962283e+01, 4.138561573128112059e+01, 3.402382927039908367e+01, 1.799999866826096451e+01, 1.649999934525976997e+01, 1.499999934525968470e+01, 9.499998342711657529e+01, 2.098556492268301810e+01, 2.098559966261469611e+01, 2.098553268085771606e+01, 2.098252840856066825e+01
1.560000000000000000e+04, 7.045880794633724520e+01, 5.194455818653266732e+01, 4.159364316501839909e+01, 3.417356303748967150e+01, 1.799999864786084913e+01, 1.649999933501007376e+01, 1.499999933500998495e+01, 9.499998398286305701e+01, 2.098530907273303825e+01, 2.098534182222995881e+01, 2.098527867831520055e+01, 2.098244735809318939e+01
1.584000000000000000e+04, 7.095820882064643342e+01, 5.232650287749714835e+01, 4.180821546386261645e+01, 3.432677205377834184e+01, 1.799999862747043267e+01, 1.649999932476439568e+01, 1.499999932476430686e+01, 9.499999523927223777e+01, 2.098506799563909553e+01, 2.098509885605474778e+01, 2.098503935456362157e+01, 2.098237225299347841e+01
1.608000000000000000e+04, 6.606681548598641029e+01, 4.934937703863403868e+01, 4.100923225071149147e+01, 4.222672563813207347e+01, 1.716916835553812248e+01, 1.582203219208373746e+01, 1.488096322003928940e+01, 9.499999032894857010e+01, 2.098484095676396066e+01, 2.098487002258927703e+01, 2.098481398135963971e+01, 2.098230309339646737e+01
1.632000000000000000e+04, 6.330841686521182510e+01, 4.862281146962163092e+01, 4.135868958738316792e+01, 4.717648518179199613e+01, 1.646144660396453929e+01, 1.534739246568598325e+01, 1.460617488740028946e+01, 5.282448489932615132e+01, 2.098462728372411590e+01, 2.098465464366344690e+01, 2.098460189170828016e+01, 2.098223987939817192e+01
1.656000000000000000e+04, 6.015433840466198490e+01, 4.800686955612788864e+01, 4.200783220464801815e+01, 4.985344230172038493e+01, 1.587660283373606696e+01, 1.495068820062818915e+01, 1.430227103652688037e+01, 5.476433358354234571e+01, 2.098442635632935094e+01, 2.098445208966781550e+01, 2.098440247413031656e+01, 2.098218261105894555e+01
1.680000000000000000e+04, 5.827121288405526656e+01, 4.750915905125809502e+01, 4.277110841676035591e+01, 5.120669981494202005e+01, 1.538452627635353132e+01, 1.459374202284273636e+01, 1.399653132814454004e+01, 5.640783874388318253e+01, 2.098423760665087201e+01, 2.098426178505981810e+01, 2.098421516775223949e+01, 2.098213128840648167e+01
1.704000000000000000e+04, 5.712984804261854066e+01, 4.712447165650919345e+01, 4.355170019148406624e+01, 5.185643754452848952e+01, 1.495768582946465131e+01, 1.426066836860133691e+01, 1.369789598811148501e+01, 5.725833565289659788e+01, 2.098406051474120559e+01, 2.098408320369162539e+01, 2.098403945837838336e+01, 2.098208591143849588e+01
1.728000000000000000e+04, 5.640788400585196882e+01, 4.684193988964091204e+01, 4.430239925758757380e+01, 5.213934717904871974e+01, 1.457629465604656538e+01, 1.394541047870596628e+01, 1.341116580243653367e+01, 5.767655679848299144e+01, 2.098389460406244211e+01, 2.098391586343193538e+01, 2.098387487466058943e+01, 2.098204648012521645e+01
1.752000000000000000e+04, 5.593080260777554713e+01, 4.664878450433549517e+01, 4.500234356235794309e+01, 5.223715150125968876e+01, 1.422767755222862718e+01, 1.364589693292440131e+01, 1.313814541061909758e+01, 5.787387579154436423e+01, 2.098373943785286855e+01, 2.098375932245158282e+01, 2.098372098453958756e+01, 2.098201299441171486e+01
1.776000000000000000e+04, 5.560424113783445677e+01, 4.653219798277316244e+01, 4.564449095675516332e+01, 5.224811012356229156e+01, 1.390416286401299395e+01, 1.336131046970191250e+01, 1.287897365638328395e+01, 5.796497357197496569e+01, 2.098359461579837415e+01, 2.098361317582892127e+01, 2.098357739197737715e+01, 2.098198545421998773e+01
1.800000000000000000e+04, 5.537677210887676438e+01, 4.648023878090163663e+01, 4.622889998567105607e+01, 5.222540247502780630e+01, 1.360115216411922923e+01, 1.309105451224582239e+01, 1.263306944062278170e+01, 5.801192095583542141e+01, 2.098345977097941883e+01, 2.098347705243936900e+01, 2.098344373395715223e+01, 2.098196385945086462e+01
1.824000000000000000e+04, 5.521994091237492341e+01, 4.648220527870520158e+01, 4.675912723874605348e+01, 5.219775263051704428e+01, 1.331578840474946546e+01, 1.283447374193804613e+01, 1.239962676191103341e+01, 5.804827239441397069e+01, 2.098333456707634426e+01, 2.098335061211598429e+01, 2.098331967773005857e+01, 2.098194820998580923e+01
1.848000000000000000e+04, 5.510681738169058264e+01, 4.652873886597251385e+01, 4.724024209770254856e+01, 5.217877927912282132e+01, 1.304613820963480286e+01, 1.259072715735937642e+01, 1.217743668076694874e+01, 5.802682167604474017e+01, 2.098432056301593107e+01, 2.098418275034428859e+01, 2.098444849581353111e+01, 2.098193816913398635e+01
1.872000000000000000e+04, 5.502763927365523955e+01, 4.661178037698532250e+01, 4.767764810329919811e+01, 5.217403396501691049e+01, 1.279074693586486866e+01, 1.235904044719004702e+01, 1.196612421323671427e+01, 5.801683789901795762e+01, 2.098645546611439627e+01, 2.098617226553504267e+01, 2.098671833281990473e+01, 2.098193380285944443e+01
1.896000000000000000e+04, 5.497839254494073913e+01, 4.672445962505372563e+01, 4.807661668035900959e+01, 5.218623589782905015e+01, 1.254849514428710222e+01, 1.213876908389862486e+01, 1.176514503506472842e+01, 5.802323736002492183e+01, 2.098964756938934073e+01, 2.098923092317570038e+01, 2.099003428566962981e+01, 2.098193517148827070e+01
1.920000000000000000e+04, 5.495623368228822869e+01, 4.686096981051542087e+01, 4.844212004516779757e+01, 5.221661418772044527e+01, 1.231848002515358687e+01, 1.192929870576430140e+01, 1.157391198735946425e+01, 5.804759388907675088e+01, 2.099380928647182287e+01, 2.099327025772658217e+01, 2.099430958476067133e+01, 2.098194233027972544e+01
1.944000000000000000e+04, 5.495890280486307233e+01, 4.701644289667825660e+01, 4.877875560319143489e+01, 5.226551410707367751e+01, 1.209992861210510640e+01, 1.173003014453874293e+01, 1.139185670976691256e+01, 5.809043350091811675e+01, 2.099886024083480862e+01, 2.099820897276929443e+01, 2.099946470733028292e+01, 2.098195532985188194e+01
1.968000000000000000e+04, 5.498446712851003326e+01, 4.718683167635273890e+01, 4.909071778847611967e+01, 5.233274334548028150e+01, 1.189214903869844875e+01, 1.154038642640622392e+01, 1.121844822954299659e+01, 5.815167366951965278e+01, 2.100472676048427800e+01, 2.100397254996216390e+01, 2.100542676687088317e+01, 2.098197421656899664e+01
